stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,12,1,0,32,7,0,0,0,0,0,0,0,1,0,0,0,0,4,0,2,69,0,0,0,0,11,81,1,0,8,0,0,0,0,0,3,0,0,0
72hpf,21.1386042002417,0.563696112006446,0,15.5016430801773,7.04620140008058,1.40924028001612,0,0,0,0.281848056003223,0,0,0,0,0,0,0,14.6560989121676,8.17359362409347,0.281848056003223,98.9286676571313,0,0.281848056003223,2.25478444802579,0,34.9491589443997,29.8758939363417,1.97293639202256,0,107.102261281225,0.281848056003223,0,8.73728973609992,0.281848056003223,0,3.6640247280419,0,0,0
21Day,17.7593692926855,1.10996058079285,0.369986860264282,28.1190013800855,3.32988174237854,2.95989488211426,0,0.369986860264282,0,1.10996058079285,0,0,0,1.84993430132141,0,0.369986860264282,0.369986860264282,0.739973720528564,12.5795532489856,1.10996058079285,101.746386572678,0,0.369986860264282,3.69986860264282,0,61.0478319436066,12.9495401092499,2.21992116158569,0,24.7891196377069,4.43984232317139,0,5.17981604369995,0.739973720528564,2.58990802184998,1.47994744105713,0,0,0.739973720528564
3Month,0.208034013289345,0.728119046512708,1.76828911295943,10.4017006644673,0.208034013289345,0,0.208034013289345,0,0.208034013289345,2.2883741461828,1.04017006644673,0,0,4.68076529901027,0.728119046512708,0,15.0824659634775,1.1441870730914,2.18435713953813,0.728119046512708,34.94971423261,2.08034013289345,0,9.04947957808652,0.312051019934018,1.45623809302542,0,6.24102039868036,0,4.16068026578691,0.624102039868036,0.832136053157381,6.03298638539101,0.104017006644673,0,0.416068026578691,0.208034013289345,1.66427210631476,0.312051019934018
22Month,0,0.683247159940666,8.19896591928799,12.7083971748964,0,0,0.273298863976266,0,0,4.50943125560839,1.2298448878932,22.547156278042,0,11.2052534230269,0.136649431988133,0.409948295964399,37.8518926607129,0.819896591928799,0.819896591928799,1.6397931838576,50.1503415396448,0.409948295964399,0.273298863976266,10.3853568310981,0,3.14293693572706,0.546597727952532,9.01886251121678,0.136649431988133,4.23613239163213,0,1.09319545590506,15.0314375186946,0.273298863976266,0,0.273298863976266,0.136649431988133,0,0.546597727952532
