stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,32,7,0,29,2,0,0,1,0,0,0,0,6,0,0,0,0,2,10,23,68,0,1,0,0,53,357,0,0,0,4,0,0,0,0,0,3,0,0,0
72hpf,14.09,2.25,0,11.84,2.54,3.1,0,1.97,0,0,0,0,0,0.56,0,3.1,0,12.68,24.8,2.25,29.59,0,4.23,1.41,1.13,46.22,55.52,0.56,1.69,0,18.32,2.82,0.56,7.05,1.13,0.56,1.41,0,0,0
21Day,28.86,2.59,0.74,54.02,1.85,13.32,0,20.35,0,0,1.11,0,0,5.55,0,18.87,2.59,3.7,19.61,10.36,72.15,0.37,0,7.77,0,25.9,24.42,0.37,1.48,0,37.37,6.29,4.07,7.4,1.11,2.59,0.37,0,0,7.4
3Month,1.25,6.45,3.85,92.16,0.62,0,1.66,2.18,0.42,7.28,8.95,0.21,0,265.56,6.87,6.55,50.66,5.62,26.84,18.93,47.22,12.79,0.94,4.16,7.18,2.08,0.52,4.37,1.56,0,1.98,8.01,159.77,0.83,0.21,0,0.73,6.76,18.72,18.41
22Month,1.09,6.56,5.19,20.5,0,0,1.5,1.91,0.14,2.6,12.71,21.32,0,294.48,2.73,6.15,30.88,1.37,5.19,13.25,42.5,2.05,7.65,1.78,0.27,1.37,0.68,1.64,2.19,3.83,1.37,0.82,50.01,1.23,0.82,0,0.55,0.41,0,3.69
