stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,152,40,0,259,11,8,0,5,0,1,3,0,34,1,0,3,0,27,93,200,558,0,0,0,0,259,3414,2,0,0,57,0,0,0,0,0,0,10,0,0,0
72hpf,120.63,16.07,0,79.48,21.7,48.2,0,7.33,0,0,3.66,0,0.28,1.97,0,5.92,0.85,69.9,238.16,21.14,212.51,0,30.44,7.05,3.1,876.55,600.9,3.66,7.89,0,164.32,11.27,0,1.41,64.83,7.05,3.1,17.19,0,0,0
21Day,140.23,7.77,4.81,372.95,7.77,117.66,0,94.35,0,2.59,9.25,0.37,0,24.42,6.29,92.5,37.37,25.9,158.72,49.21,267.5,0.37,1.11,34.41,1.48,235.31,263.06,1.48,8.51,0,118.4,39.59,0,4.81,32.56,8.88,17.02,8.14,0.74,0,25.53
3Month,6.35,18.41,17.68,472.65,2.29,0,8.22,14.87,1.35,56.48,100.17,1.35,0,845.87,154.78,22.05,238.09,31.21,150.3,183.49,183.9,45.66,1.14,39.63,29.23,14.67,6.45,23.4,13.83,0,7.18,24.44,0.52,259.31,2.91,0.52,0,2.29,25.69,39.94,94.66
22Month,2.32,13.66,13.12,100.3,0.96,0,7.93,8.06,0.27,23.23,129.41,39.9,0,960.24,52.61,43.86,209.76,5.33,23.91,163.16,119.98,3.69,19.4,17.08,0.96,9.29,2.6,12.03,12.44,6.29,3.83,2.73,0,56.03,4.24,3.28,0,1.09,1.5,0.27,24.6
