stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,64,23,0,86,5,3,0,1,0,0,0,0,9,0,0,0,0,11,27,63,158,0,0,0,0,99,1194,0,0,0,19,0,0,0,0,0,0,11,0,0,0
72hpf,67.08,16.35,0,61.16,8.17,15.22,0,3.95,0,0,0.85,0,0,1.13,0,5.92,0,49.61,147.97,9.3,138.11,0,23.39,3.66,3.38,695.6,375.42,3.38,8.17,0,116.12,9.86,0,2.54,38.61,3.1,2.82,10.71,0,0,0
21Day,103.97,14.06,9.99,293.03,4.07,53.28,0,61.05,0,1.48,4.44,0.37,0,32.93,2.22,51.06,42.18,13.32,123.21,32.19,268.24,1.48,1.85,30.71,1.85,221.62,210.52,5.55,8.88,0,121.36,40.33,0,7.77,28.12,5.55,13.32,7.4,0.74,0,10.36
3Month,3.43,20.49,9.88,257.86,2.18,0,4.68,6.03,0.73,24.24,34.22,0.94,0,387.67,40.88,9.88,118.37,22.78,97.15,50.03,124.4,42.23,0.73,22.26,18.1,13.83,3.95,14.25,6.66,0,6.24,13.31,0.21,339.41,4.06,0,0,2.18,26.73,110.15,34.33
22Month,3.55,22.41,10.11,77.07,0.55,0,6.83,5.06,0.82,13.94,59.85,39.9,0,960.51,16.67,25.83,155.37,3.96,20.22,77.48,107.27,3.69,21.04,11.89,2.05,6.01,1.64,13.94,9.02,3.83,5.19,2.87,0,52.75,6.56,4.65,0,0.41,4.51,0.14,13.39
