stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,106,15,0,146,4,9,0,4,0,1,3,0,7,1,0,2,0,16,47,93,336,0,0,0,1,125,2403,2,0,0,32,0,0,0,0,0,0,5,0,0,0
72hpf,48.48,10.43,0,43.69,7.33,12.68,0,7.61,0,0,0.85,0,0.28,1.69,0,9.3,0.28,48.2,93.29,10.15,128.8,0,20.01,1.97,2.82,386.41,414.88,1.13,1.97,0,84.84,13.53,0,1.41,24.24,5.07,1.41,5.07,0,0,0
21Day,157.61,11.47,4.81,314.49,5.18,65.49,0,107.3,0,0.37,7.03,0,0,15.54,5.92,117.66,22.57,14.8,123.95,34.78,343.35,0.37,0.37,30.71,0.37,152.06,202.01,1.85,6.66,0,117.66,31.82,0,5.18,22.57,7.77,15.54,7.03,0.37,0,25.16
3Month,2.18,7.91,5.1,149.58,0.52,0,3.95,10.09,0.1,10.09,29.54,0.42,0,387.88,35.26,18.2,80.3,11.13,38.8,48.16,65.95,19.97,0.42,7.7,9.78,5.51,2.91,5.2,3.33,0,3.33,9.26,0.1,133.97,1.04,0.21,0,0.73,14.35,60.02,49.51
22Month,1.78,14.07,9.16,53.98,0.41,0,6.7,8.06,0.14,10.39,57.39,34.85,0,1068.6,24.6,43.86,76.93,2.05,9.57,67.5,76.52,2.19,19.95,6.7,0.27,3.28,0.82,7.79,5.88,7.24,3.55,3.14,0,46.19,1.78,4.37,0,0.14,1.37,0.14,15.44
