stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,16,2,0,21,0,1,0,0,0,0,0,0,4,0,0,0,0,4,11,27,24,0,0,0,0,19,138,0,0,0,0,0,0,0,0,0,1,0,0,0
72hpf,7.61,1.13,0,8.46,1.13,5.64,0,0.85,0,0,0,0,0,0,0,0.85,0,6.76,24.8,1.41,13.25,0,4.51,0.28,0,83.99,32.13,0.28,0.85,0,10.43,1.13,0.28,4.79,1.13,0.56,0.85,0,0,0
21Day,10.73,3.33,3.33,42.55,0.74,23.31,0,11.84,0,0.37,3.33,0,0,19.61,1.85,8.51,7.77,5.92,18.5,7.77,28.49,0,0.37,5.55,0.37,34.78,24.42,1.85,1.85,0,12.58,3.33,1.48,6.66,1.85,2.22,0.74,0,0,3.7
3Month,0.62,3.43,3.74,72.81,0.42,0,1.25,2.91,0.1,18.31,14.67,0.1,0,105.68,22.78,3.64,59.71,9.57,25.59,18.1,19.04,4.99,0.1,13.83,7.49,5.72,0.94,6.55,3.33,0,1.25,3.54,81.76,0.73,0.1,0,0.94,6.35,65.53,12.48
22Month,0.68,3.28,4.65,19.81,0.14,0,1.64,1.37,0.14,6.15,31.29,2.73,0,103.44,22,8.2,54.8,1.78,4.37,32.52,15.99,1.23,4.1,7.65,0.27,1.5,0.14,2.6,4.37,1.91,0.68,0.41,23.91,1.64,0.55,0,0.27,0.41,0.27,3.69
