stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,0,0,5,0,0,0,1,0,0,0,0,4,0,0,1,0,6,9,12,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,0.85,0.56,0,3.95,0.56,0,0,0.28,0,0,0.28,0,0,0.28,0,0.28,0,7.89,16.91,1.69,0.85,0,0.56,0,0.56,10.43,5.07,0,0,0,0,0.56,0,0.85,0.28,0,0.85,0,0,0
21Day,0.74,0.37,0,35.52,0.74,2.22,0,4.81,0,0,0.74,0,0,1.11,1.11,6.29,4.81,7.03,10.73,5.55,3.7,0,0,0.37,0,7.03,2.59,0,0,0,2.96,0.74,0.74,1.85,1.11,1.11,0,0,0,2.96
3Month,0.52,1.04,0.52,24.86,0.52,0,0.21,0.21,0.1,0.83,6.45,0.21,0,18.72,2.6,0.62,15.81,5.2,4.06,4.68,2.6,0.52,0,1.46,1.14,0.73,0.21,2.18,0.31,0,0.1,0.62,8.11,0,0,0,0,1.04,10.61,4.47
22Month,0.14,1.5,1.64,3.96,0,0,0.27,0.27,0,0.68,15.17,1.78,0,60.81,1.91,1.78,15.99,1.23,0.41,9.98,3.28,0,1.64,0.41,0,0.14,0,3.01,0.41,0.14,0,0.27,2.32,0.41,0.55,0,0,0,0,1.78
