stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,61,6,0,43,1,0,0,1,0,0,1,0,4,0,0,0,0,8,29,43,55,0,1,0,0,55,475,0,0,0,8,0,0,0,0,0,2,0,0,0
72hpf,31.2851342163578,2.53663250402901,0,10.146530016116,1.97293639202256,3.10032861603546,0,4.22772084004835,0,0,0.563696112006446,0,0,0.563696112006446,0,3.6640247280419,0,27.3392614323127,34.6673108883965,14.6560989121676,19.1656678082192,0,11.2739222401289,1.12739222401289,1.69108833601934,178.127971394037,106.256717113215,1.40924028001612,1.12739222401289,0,16.9108833601934,3.38217667203868,0.281848056003223,8.17359362409347,3.10032861603546,1.97293639202256,4.79141695205479,0,0,0.281848056003223
21Day,46.6183443932996,1.47994744105713,5.54980290396423,75.1073326336493,2.21992116158569,14.429487550307,0,38.8486203277496,0,0.369986860264282,1.10996058079285,0,0,15.1694612708356,0.739973720528564,25.1591064979712,14.7994744105713,8.50969778607849,21.0892510350641,17.3893824324213,58.4579239217566,0,0,6.65976348475708,2.21992116158569,55.8680158999066,61.7878056641351,1.10996058079285,4.43984232317139,0,26.6390539390283,12.2095663887213,1.84993430132141,14.7994744105713,6.65976348475708,7.02975034502136,4.43984232317139,0,0,4.80982918343567
3Month,2.18435713953813,1.56025509967009,3.22452720598485,34.94971423261,0.104017006644673,0,0.832136053157381,0.832136053157381,0.208034013289345,4.88879931229961,5.40888434552298,0.104017006644673,0,128.877071232749,7.69725849170578,2.49640815947214,34.94971423261,5.720935365457,8.11332651828446,10.4017006644673,10.817768691046,2.08034013289345,0.104017006644673,2.39239115282747,4.05666325914223,2.70444217276149,0.936153059802054,2.80845917940616,1.04017006644673,0,0.104017006644673,3.95264625249756,52.0085033223363,1.1441870730914,0.208034013289345,0,0.312051019934018,2.49640815947214,3.01649319269551,6.13700339203569
22Month,0.136649431988133,1.91309204783386,1.91309204783386,10.9319545590506,0,0,1.36649431988133,1.2298448878932,0.136649431988133,1.50314375186946,11.8885005829676,5.87592557548972,0,219.868936068906,3.55288523169146,4.91937955157279,27.0565875336504,1.2298448878932,0.956546023916932,9.29216137519305,8.74556364724052,0.136649431988133,6.96912103139479,1.91309204783386,0,1.50314375186946,0.273298863976266,0.956546023916932,2.049741479822,4.64608068759653,0,0,15.1680869506828,1.2298448878932,1.6397931838576,0,0.136649431988133,0,0,1.36649431988133
