stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,48,20,0,73,4,2,0,1,0,0,0,0,8,0,0,0,0,16,7,76,261,0,1,0,1,135,1595,0,0,0,41,0,0,1,0,0,13,0,0,0
72hpf,52.14,20.86,0,32.41,10.99,14.37,0,1.97,0,0,0.56,0,0,0.28,0,2.25,0,14.37,39.74,11.84,187.15,0,4.23,7.89,1.69,990.98,403.89,4.23,5.07,0,167.98,2.82,0.56,45.38,5.07,1.13,13.81,0,0,0.28
21Day,50.32,6.66,0.74,94.72,8.88,29.97,0,27.01,0,0.37,2.22,0.37,0,4.44,1.48,88.06,2.59,13.69,34.78,33.3,247.89,0,0.74,32.56,0,297.1,136.9,5.55,5.18,0,90.65,23.31,4.81,26.64,8.88,5.18,5.55,2.59,0.37,15.17
3Month,0.52,10.61,0.73,73.12,0.83,0,1.04,1.56,0.83,5.82,5.51,0.31,0,11.55,10.92,3.95,5.2,3.74,25.28,36.61,29.44,3.64,0,25.69,2.29,6.14,1.56,9.05,1.35,0,2.18,3.22,139.49,2.6,0,0,0.73,25.59,47.64,24.34
22Month,0.68,7.38,1.09,27.74,0.68,0,1.09,1.37,0,2.73,5.06,23.5,0,28.15,6.56,7.79,2.19,1.09,4.51,36.21,19.27,0.82,1.37,16.81,0.27,2.73,0.41,8.75,0.96,3.14,1.91,0.14,19.13,3.01,2.46,0,0.27,2.32,0.14,6.01
