stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,17,6,0,28,2,0,0,0,0,0,0,0,2,0,0,1,0,7,12,24,104,0,0,1,1,26,645,0,0,0,9,0,0,0,0,0,0,2,0,0,0
72hpf,21.98,3.38,0,26.21,2.82,11.27,0,2.82,0,0,0.85,0,0.56,0,0,5.07,0,26.21,56.93,5.07,50.73,0,7.33,0.85,1.41,237.03,187.15,1.97,2.82,0,32.98,4.51,0,0.56,18.32,2.25,1.97,2.54,0,0,0
21Day,42.55,5.55,3.33,91.02,3.7,27.75,0,44.03,0,0.74,2.96,0.37,0,8.51,1.48,37.37,9.99,5.55,28.12,9.99,136.16,0.37,0,7.4,1.48,99.9,94.72,1.48,3.7,0,41.44,16.65,0,1.85,19.98,15.17,27.01,4.07,0,0,10.73
3Month,0.83,7.07,3.43,77.18,1.77,0,1.66,4.37,0.31,8.53,12.79,0.31,0,159.87,8.63,5.62,45.25,6.66,25.59,16.43,38.17,8.32,0,5.93,5.3,4.47,1.25,6.14,3.02,0,1.87,5.3,0.1,195.86,1.66,0,0.1,0.94,10.51,33.39,22.26
22Month,0.14,8.75,1.78,23.09,0.96,0,2.05,1.91,0,3.83,16.53,11.21,0,164.39,5.06,10.93,42.63,1.64,4.1,25.14,29.93,1.91,3.69,3.42,0.27,3.55,0.96,3.69,3.28,2.32,1.37,0.82,0,29.38,3.83,6.56,0,0.27,1.64,0.14,6.7
