stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,81,59,0,292,11,6,0,2,0,0,0,0,5,1,0,2,0,25,63,136,348,0,2,0,5,132,2267,6,0,0,41,0,0,0,0,0,0,12,0,0,0
72hpf,142.9,91.32,0.28,245.21,68.21,95.55,0,4.51,0,0,3.66,0.85,0.28,0.56,0,11.27,0.56,73.56,566.51,25.37,751.41,0.28,35.23,23.11,9.02,1479.14,1462.23,9.3,22.55,0,760.99,10.99,0,0.28,264.37,10.15,7.89,43.4,0,0,0.56
21Day,211.26,51.8,6.29,504.66,26.27,165.38,0,63.27,0,4.81,11.47,2.22,0,17.39,7.03,108.41,13.69,27.01,302.28,83.25,1004.14,2.59,1.48,120.62,2.22,397.37,504.29,9.99,23.68,0,471.36,66.97,0,2.59,55.87,18.5,34.78,14.43,2.59,0,62.9
3Month,9.47,127.32,21.74,803.84,4.89,0,13.21,14.98,6.76,83.53,225.51,2.5,0,1722.31,246.94,33.91,166.32,68.76,325.89,244.86,474.94,159.35,10.82,89.87,69.8,27.25,12.17,37.03,26.52,0,18.93,43.69,0.73,215.63,12.17,0.73,0.1,4.26,78.74,96.42,261.6
22Month,4.51,245.56,24.05,365.81,4.37,0,20.5,17.35,1.64,46.87,361.3,265.24,0,3295.85,119.02,63.13,195.14,16.81,87.18,243.1,559.58,22.27,150.31,66.27,5.88,26.37,8.06,40.72,31.02,6.83,10.8,9.84,0,33.34,100.3,15.58,0.27,4.37,23.23,0.82,114.51
