stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,62,49,0,242,2,11,0,3,0,0,4,0,20,0,0,3,0,63,159,582,240,0,1,0,7,127,1549,6,0,0,31,0,0,0,1,0,0,14,0,0,0
72hpf,156.14,95.83,0,419.95,91.32,138.39,0,12.12,0,0.28,19.17,0.28,1.13,2.82,0,21.7,1.13,137.26,1354.56,224.91,722.66,0.28,48.2,28.18,13.25,2388.38,937.43,21.14,27.34,0,843.01,9.58,0,0.56,194.19,19.73,13.53,73.28,0,0,0.85
21Day,234.57,69.19,22.57,1987.57,67.34,441.39,0,137.27,0,14.8,81.77,2.59,0,52.54,63.64,492.82,50.32,92.5,1447.02,674.86,1360.07,1.85,0.74,206.82,2.59,813.97,377.76,39.22,44.4,0,600.49,180.92,0,15.54,55.5,38.48,82.51,41.81,2.96,0.74,400.7
3Month,11.34,128.04,43.17,1202.33,8.84,0,17.06,25.8,4.89,205.12,800.51,3.64,0,1276.5,1265.57,100.69,350.23,81.03,390.69,878.84,421.68,148.43,2.29,174.85,50.45,32.97,7.49,78.84,27.67,0,29.12,45.66,4.58,283.34,10.09,1.04,0.1,6.35,68.86,212.3,853.46
22Month,8.06,434.27,76.11,816.48,6.15,0,22.82,37.17,2.05,188.03,1798.85,496.86,0,3695.96,470.07,189.67,572.97,36.49,160.7,981.96,566.69,23.23,46.6,127.63,5.19,39.9,9.43,93.47,39.36,17.9,18.99,14.35,0.14,57.94,65.05,20.77,0.27,5.33,25.96,1.37,521.86
