stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,2,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,8,6,0,0,0,0,2,22,0,0,0,1,0,0,0,0,0,0,0,0,0
72hpf,0.56,0.28,0,2.82,0.28,0.85,0,0.56,0,0,0,0,0,0,0,0.28,0,1.13,9.3,0.28,4.51,0,0.28,0,0,2.82,3.38,0.28,0.28,0,1.97,0,0,0.56,0,0,0.28,0,0,0
21Day,0.74,0.37,0.37,19.61,1.11,1.85,0,1.48,0,0,0.74,0,0,0.37,0.37,5.18,0.74,1.48,6.66,4.44,5.55,0,0,0.37,0,1.85,2.59,0.74,0.74,0,3.7,0.74,0.37,1.48,0.74,0.37,0.37,0,0,3.7
3Month,0,1.14,0.83,26.42,0,0,0.42,0.31,0.1,3.85,9.26,0,0,12.79,5.41,0.62,15.6,1.77,5.41,10.3,3.22,1.14,0,2.81,0.94,1.04,0.1,1.77,0.31,0,0.21,0.62,6.55,0.31,0,0,0.1,3.02,22.68,10.4
22Month,0,1.37,1.09,6.01,0,0,0.27,0.27,0,1.91,9.43,1.37,0,18.45,3.28,0.82,15.03,0.55,1.5,11.07,2.73,0,0.55,0.96,0,0.14,0.14,1.37,0,0.27,0.27,0.41,0.96,0.27,0.14,0,0,0.41,0,3.55
