stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,10,11,0,92,1,0,0,1,0,0,0,0,1,0,0,1,0,12,23,14,90,0,0,0,0,19,309,0,0,0,28,0,0,0,0,0,0,6,0,0,0
72hpf,12.4,12.4,0,77.79,4.51,4.23,0,0.56,0,0,0.28,0,0.28,0,0,0,0,14.94,72.43,7.05,105.69,0,1.41,5.07,0,83.43,137.26,1.13,3.95,0,131.34,0.28,0,0.28,105.13,0.28,0.56,3.66,0,0,0
21Day,7.4,4.07,0.37,80.29,1.11,12.95,0,2.22,0,0,0.37,0.37,0,2.96,0,2.22,0.74,8.51,33.67,9.62,88.8,0,0,10.73,0.37,46.62,53.65,1.11,5.92,0,59.2,6.29,0,3.7,47.36,2.96,3.33,0.74,0,0,1.48
3Month,0.73,13.42,1.35,103.91,0.52,0,1.25,1.56,0.83,9.99,13.42,0.73,0,116.08,3.85,0.94,46.7,20.18,40.46,43.69,74.58,8.84,0,6.97,3.54,4.99,1.14,7.18,22.16,0,3.43,3.85,0.1,118.27,14.35,0.1,0,2.5,39.63,13.83,2.91
22Month,0.14,21.04,2.46,30.06,0.41,0,1.23,1.09,0.14,7.79,26.1,57.94,0,193.09,2.6,1.78,28.83,5.33,9.29,27.19,36.08,1.09,2.32,2.87,0.27,3.83,1.09,6.42,37.58,1.78,1.37,0.41,0,12.16,33.75,2.19,0,0.41,13.39,0.14,1.78
