stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,30,1,0,7,1,0,0,0,0,0,0,0,0,0,0,2,1,2,13,0,0,0,0,4,153,0,0,1,0,0,0,0,0,0,0,0,0
72hpf,5.63696112006446,0.281848056003223,0,8.4554416800967,0.563696112006446,2.25478444802579,0,0,0,0,0,0,0,0.281848056003223,0,0.281848056003223,5.63696112006446,0.563696112006446,70.4620140008058,0,0.281848056003223,0.281848056003223,0,31.566982272361,39.4587278404513,0,0,8.4554416800967,0.281848056003223,0,1.40924028001612,0,0,0.281848056003223,0,0,0
21Day,5.54980290396423,0.369986860264282,0,9.24967150660706,0,2.21992116158569,0,1.10996058079285,0,0,0.369986860264282,0,0.739973720528564,1.47994744105713,0,0.369986860264282,5.17981604369995,2.21992116158569,24.7891196377069,0,0,1.10996058079285,0,15.9094349913641,15.9094349913641,0.739973720528564,0.369986860264282,4.80982918343567,0.739973720528564,0,1.84993430132141,0,0.369986860264282,0,0,0,0
3Month,0.624102039868036,1.24820407973607,0.312051019934018,10.4017006644673,0,0,0.104017006644673,0.104017006644673,1.1441870730914,2.18435713953813,0.104017006644673,13.2101598438734,4.26469727243158,0.416068026578691,4.26469727243158,0.312051019934018,3.22452720598485,3.64059523256354,4.36871427907625,0.312051019934018,0.104017006644673,0.624102039868036,0.936153059802054,0.936153059802054,0.208034013289345,0.312051019934018,0.832136053157381,0.312051019934018,0.416068026578691,5.720935365457,0.208034013289345,0,0,0,0.728119046512708,7.48922447841643,1.56025509967009
22Month,0,0.956546023916932,0.683247159940666,2.59633920777453,0,0,0.546597727952532,0.136649431988133,0.819896591928799,3.82618409566773,0.273298863976266,22.1372079820776,1.36649431988133,1.09319545590506,4.50943125560839,0.409948295964399,0.819896591928799,4.23613239163213,2.8696380717508,0.136649431988133,0.546597727952532,0.683247159940666,0.136649431988133,0.546597727952532,0.136649431988133,0.546597727952532,1.2298448878932,0,0,2.73298863976266,0.136649431988133,0.136649431988133,0,0,0,0.136649431988133,0.956546023916932
