stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,171,29,0,181,6,10,0,4,0,0,2,0,11,2,0,2,0,18,56,121,497,0,1,0,2,192,2897,0,0,0,56,0,0,0,0,0,0,11,0,0,0
72hpf,98.08,20.01,0,82.86,14.37,13.53,0,9.86,0,0.56,0.28,0,0.56,2.54,0,13.81,0.85,103.16,142.62,11.84,210.82,0,33.54,5.92,3.38,278.18,677.84,1.41,9.86,0,189.97,19.45,0,1.41,36.64,2.25,0.85,5.64,0,0,0.56
21Day,203.86,17.39,11.47,321.89,7.4,71.04,0,126.17,0,1.11,7.77,0.74,0,38.48,7.4,132.83,69.56,19.24,93.24,45.14,514.28,1.85,1.11,48.84,2.59,130.61,281.56,3.7,10.73,0,188.69,49.95,0,11.1,32.56,9.25,14.06,12.21,1.85,0,59.2
3Month,3.95,26.11,18.2,271.07,0.52,0,5.51,14.15,0.94,19.76,55.23,1.14,0,608.19,66.57,36.82,185.36,17.68,67.4,71.15,135.74,69.38,1.66,20.8,21.12,5.41,5.82,8.53,9.78,0,7.7,19.14,0.1,482.33,1.98,0.62,0,1.66,22.78,14.15,203.04
22Month,2.19,60.81,23.64,175.59,1.5,0,6.83,7.38,0.82,41.13,120.11,166.17,0,1819.49,26.37,60.13,179.42,6.42,31.43,99.89,125.44,6.56,54.66,18.58,1.78,5.47,6.15,6.7,10.66,9.7,5.6,2.05,0,72.15,16.94,5.74,0.14,1.23,2.32,0,71.19
