stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,7,0,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,16,0,0,0,1,0,0,0,0,0,0,0,0,0
72hpf,0,0,0,1.13,0,0.28,0,0,0,0,0,0,0,0,0,0,0,0.56,0.85,0.28,0.28,0,0,0,0.56,18.04,2.54,1.97,0,0,1.13,0,0,0.56,0,0,0,0,0,0
21Day,1.48,0,0.37,3.33,0.37,2.59,0,0.37,0,0,0,0,0,1.11,0,1.48,0.37,0.37,2.59,0.74,3.33,0,0,0.37,0,12.95,0.74,26.64,0,0,3.33,1.11,0,1.11,0.74,1.48,0,0,0,0.37
3Month,0.1,0.52,1.25,9.88,0,0,0.42,0.31,0.1,1.04,3.54,0.1,0,11.96,4.16,0.31,6.66,0.94,3.12,2.5,4.16,0.83,0.1,0.83,0.62,0.73,0.1,73.23,0.52,0,0.1,0.73,8.22,0,0.1,0,0.1,1.25,2.08,3.54
22Month,0.14,1.78,1.5,4.1,0,0,0,0,0,1.64,2.6,0.55,0,25.69,0.82,0.55,9.16,0.14,0.27,3.14,3.28,0.14,1.78,0.27,0,0.41,0.14,62.18,0.82,0.27,0.14,0.41,5.6,0.41,0.55,0,0,0.27,0,0.82
