stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,58,26,0,404,6,0,0,0,0,0,0,0,20,0,0,0,2,16,146,68,155,0,0,1,1,93,11155,2,0,0,19,1,0,2,0,0,12,0,0,0
72hpf,29.31,7.33,0,94.98,6.48,19.17,0,0.28,0,0,0.56,0.28,0,0.85,0,0.56,0,7.61,178.13,5.07,44.81,0,1.13,0.85,0.85,719.56,2026.49,1.13,12.12,0,53.83,0.85,0,277.9,2.25,1.13,5.92,0,0,0
21Day,7.77,1.11,0.74,325.96,1.11,22.57,0,3.33,0,0,1.11,0,0,2.96,0.37,5.55,4.81,4.44,234.2,24.05,27.75,0,0,4.81,0.74,125.8,482.09,0.74,3.7,0,8.88,19.61,0,105.45,2.59,5.92,1.11,0,0,3.7
3Month,0.83,1.25,2.91,475.05,0.21,0,1.56,0.21,0.1,4.89,5.51,0,0,13.42,6.24,0.42,39.32,2.91,96.22,12.48,8.53,1.46,0,1.87,1.46,6.03,4.06,1.25,0.94,0,0.1,4.06,9.57,3.64,0.1,0,0.31,1.56,2.91,3.74
22Month,0.27,0.68,3.55,56.71,0,0,0.27,0.27,0,2.32,1.91,2.87,0,18.86,0.27,2.19,54.52,0.68,13.66,5.74,5.33,0.14,1.5,0.55,0,0.96,2.19,0.41,0.41,0.27,0,0.27,2.46,4.78,0,0,0,0.14,0,0.55
