stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,41,11,0,126,7,3,0,2,0,0,1,0,8,0,0,1,0,32,50,87,153,0,1,0,4,122,1077,0,0,0,13,0,0,0,0,0,0,6,0,0,0
72hpf,31.57,9.02,0,45.94,15.22,38.9,0,3.38,0,0.28,1.41,0,0,0.56,0,6.48,0,24.24,115.56,12.12,90.19,0,5.92,3.1,1.97,982.52,300.17,3.95,7.05,0,88.22,2.25,0,0.28,40.02,3.1,1.41,8.46,0,0,0
21Day,31.45,7.4,1.48,130.98,6.66,104.71,0,44.4,0,1.48,8.88,0.37,0,7.03,2.96,35.52,4.07,22.2,52.54,22.57,110.26,0,0,14.43,0.37,240.12,85.84,4.07,6.66,0,43.29,15.17,0,2.59,12.95,5.55,6.66,4.07,0.37,0,13.69
3Month,0.94,8.01,3.22,127.52,1.46,0,2.7,3.12,0.31,11.44,41.71,0,0,223.43,33.91,3.85,44.31,14.25,29.96,37.76,40.25,8.74,0.62,12.59,5.72,7.8,2.29,7.07,5.1,0,3.74,6.14,0.21,99.86,3.12,0.1,0,0.62,16.23,93.51,27.98
22Month,1.5,11.34,2.46,42.36,0.82,0,2.05,1.5,0.14,4.51,77.75,17.08,0,202.79,22.82,10.25,31.29,4.1,8.88,44.41,36.08,1.23,6.42,6.01,0.41,3.96,0.96,6.97,6.01,1.37,3.69,0.55,0,15.17,6.42,1.64,0,0.68,1.78,0.41,7.24
