stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,14,20,0,116,2,0,0,1,0,0,1,0,17,0,0,0,1,18,131,98,105,0,0,0,1,68,789,0,0,0,21,0,0,0,0,0,5,0,0,0
72hpf,9.01913779210314,8.73728973609992,0,39.4587278404513,7.04620140008058,4.79141695205479,0,0.563696112006446,0,0,1.40924028001612,0,0,0,0,3.10032861603546,0.281848056003223,29.8758939363417,209.694953666398,8.4554416800967,51.2963461925866,0,10.7102261281225,1.97293639202256,1.69108833601934,301.295571867446,166.854049153908,1.69108833601934,3.94587278404512,0,68.7709256647865,3.6640247280419,0,26.493717264303,8.73728973609992,6.20065723207091,10.9920741841257,0,0,0
21Day,21.0892510350641,9.98964522713562,6.2897766244928,238.271538010198,3.32988174237854,17.019395572157,0,6.2897766244928,0,1.10996058079285,5.17981604369995,0,0,17.019395572157,10.7296189476642,25.8990802184998,22.1992116158569,16.6494087118927,133.565256555406,29.5989488211426,99.5264654110919,0,0.369986860264282,16.2794218516284,0,129.495401092499,70.2975034502136,4.43984232317139,3.32988174237854,0,61.4178188038709,14.0595006900427,3.69986860264282,17.3893824324213,11.4695926681927,22.5691984761212,4.43984232317139,0,0.369986860264282,7.02975034502136
3Month,0.416068026578691,2.70444217276149,1.76828911295943,82.4854862692254,0.520085033223363,0,1.04017006644673,1.1441870730914,0.208034013289345,18.9310952093304,14.1463129036755,0.104017006644673,0,163.514734445425,14.2503299103202,1.76828911295943,69.0672924120626,7.69725849170578,14.8744319501882,16.4346870498583,11.12981971098,2.2883741461828,0,7.07315645183774,3.4325612192742,4.5767482923656,0.832136053157381,2.60042516611682,2.2883741461828,0,1.76828911295943,3.74461223920822,198.880516704614,0.832136053157381,0.312051019934018,0,0.312051019934018,7.28119046512708,14.2503299103202,8.32136053157381
22Month,0.409948295964399,2.73298863976266,2.73298863976266,20.0874665022556,0.273298863976266,0,0.409948295964399,1.2298448878932,0.136649431988133,12.1617994469438,45.9142091480127,4.23613239163213,0,263.733403737097,7.24241989537105,4.64608068759653,105.220062630862,1.77644261584573,3.96283352765586,34.1623579970333,11.7518511509794,0.409948295964399,2.049741479822,4.37278182362026,0.136649431988133,2.049741479822,0.273298863976266,2.59633920777453,2.32304034379826,0.546597727952532,1.6397931838576,0,31.9759670852231,2.18639091181013,2.8696380717508,0,0.136649431988133,0.683247159940666,0,3.00628750373893
