stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,19,1,0,1,0,0,0,7,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,0,0,0,0.85,0,0.28,0,0.28,0,0,0.28,0,0,2.54,0,0,0.28,60.03,2.25,0.28,3.95,0,32.13,0,10.43,6.2,7.05,0.56,0,0,1.13,1.97,0,0.85,0,0,0.28,0,0,0
21Day,2.22,0.37,6.66,10.36,0,2.59,0,0.37,0,0.74,0,0,0,66.97,0,2.22,29.23,1.11,5.55,4.07,8.14,0,0.37,0,5.55,11.47,4.81,0,0.37,0,2.22,18.13,0,1.85,0.37,0.74,0.37,0,0,2.59
3Month,0.94,5.62,13.83,70.11,0.21,0,6.55,0.83,0.31,9.99,12.17,0.31,0,2213.17,17.89,1.87,170.38,12.59,12.9,10.09,19.97,4.78,2.39,9.26,76.56,2.29,0.1,5.72,3.85,0,0.83,37.65,8.74,1.35,0.31,0,0.31,7.49,7.07,12.9
22Month,0.68,5.74,9.43,51.93,0.14,0,7.24,0.27,0,6.29,10.52,2.6,0,2465.02,4.24,1.09,131.87,2.6,1.64,8.06,10.11,0.55,51.79,2.87,7.52,0.82,0.27,3.42,3.14,1.78,0.55,6.15,2.19,0.82,0.68,0,0.14,0.14,0,3.83
