stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,18,24,0,97,8,0,0,4,0,0,2,0,7,0,0,2,0,13,24,65,125,0,0,0,0,79,1435,1,0,0,22,0,0,0,0,0,2,0,0,0
72hpf,34.95,14.09,0,48.76,11.56,26.78,0,2.25,0,0,1.97,0,0,0,0,5.36,0,28.47,125.42,13.81,127.68,0,5.92,4.51,1.97,617.81,472.66,3.66,8.74,0,116.12,2.82,0.56,47.91,3.95,3.66,9.58,0,0,0
21Day,46.99,4.81,4.81,182.77,7.03,78.81,0,40.7,0,1.48,5.18,0,0,5.92,2.22,44.77,11.84,11.84,91.76,38.11,170.93,0.37,0.37,20.35,0.74,172.04,161.68,3.33,7.77,0,80.29,21.46,5.92,19.24,5.55,17.02,6.66,0,0,25.9
3Month,1.25,9.47,3.54,99.02,1.14,0,1.66,3.22,0.31,21.84,28.92,0.1,0,167.99,19.87,5.3,50.76,15.19,26.11,36.51,33.49,4.99,0.52,13,11.65,8.84,2.6,5.51,7.91,0,2.7,4.89,196.28,1.98,0.31,0,1.25,15.08,61.99,47.74
22Month,0.68,12.57,5.06,48.78,0.41,0,1.23,1.91,0.14,11.89,70.24,23.23,0,237.77,12.71,10.93,49.6,4.92,6.97,64.09,25.55,0.41,5.88,8.2,0.55,5.33,0.96,4.65,6.29,1.09,1.23,0.68,30.06,4.37,3.01,0,0.41,1.64,0.14,17.22
