stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,8,7,0,25,0,1,0,1,0,0,0,0,4,0,0,1,0,4,19,75,22,0,0,0,1,23,87,1,0,0,2,0,0,0,0,0,0,2,0,0,0
72hpf,20.8567561442385,9.58283390410959,0,24.8026289282836,6.76435334407736,15.5016430801773,0,2.25478444802579,0,0,1.69108833601934,0,0,0.84554416800967,0,3.94587278404512,0.281848056003223,29.030349768332,119.78542380137,15.2197950241741,43.9682967365028,0,13.2468586321515,2.53663250402901,3.6640247280419,155.016430801773,85.1181129129734,10.4283780721193,2.25478444802579,0,41.9953603444803,2.81848056003223,0,0.84554416800967,11.8376183521354,3.6640247280419,2.53663250402901,9.30098584810637,0,0,0
21Day,42.9184757906567,8.13971092581421,5.54980290396423,205.342707446677,5.54980290396423,62.897766244928,0,41.8085152098639,0,2.95989488211426,7.76972406554993,0,0,23.6791590569141,5.17981604369995,42.5484889303925,36.2587123058997,9.61965836687134,90.2767939044849,48.0982918343567,106.186228895849,0,0,16.6494087118927,1.47994744105713,62.5277793846637,49.5782392754138,24.4191327774426,1.84993430132141,0,44.3984232317139,21.0892510350641,0,2.21992116158569,12.2095663887213,7.76972406554993,13.3195269695142,4.06985546290711,0,0.369986860264282,21.0892510350641
3Month,1.04017006644673,9.67358161795456,4.78478230565494,103.28888759816,0.416068026578691,0,1.87230611960411,2.18435713953813,0.208034013289345,29.6448468937317,29.9568979136657,0.520085033223363,0,286.982921332652,43.9991938106965,5.09683332558896,101.208547465266,8.32136053157381,24.7560475814321,42.9590237442498,26.1082686678128,5.51290135216765,0.312051019934018,14.6663979368988,10.5057176711119,3.32854421262952,0.832136053157381,46.4956019701687,2.18435713953813,0,1.35222108638074,8.32136053157381,0.104017006644673,76.8685679104131,1.45623809302542,0.104017006644673,0,1.56025509967009,9.15349658473119,17.786908136239,38.6943264718182
22Month,0.546597727952532,15.5780352466472,8.60891421525239,54.1131750673007,0.956546023916932,0,3.55288523169146,3.55288523169146,0.136649431988133,19.8141676382793,113.965626278103,24.596897757864,0,609.456466667074,38.9450881166179,18.8576216143624,188.8495150076,4.09948295964399,10.6586556950744,92.6483148879542,34.9822545889621,1.36649431988133,13.5282937668252,10.5220062630862,1.50314375186946,4.23613239163213,1.09319545590506,48.3738989237991,5.60262671151346,1.6397931838576,2.73298863976266,1.36649431988133,0,25.4167943497928,4.37278182362026,3.00628750373893,0.136649431988133,0.273298863976266,2.32304034379826,0,29.5162773094367
