stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,29,29,0,97,2,1,0,2,0,0,0,0,10,0,0,2,0,11,48,81,212,0,0,0,1,89,1586,0,0,0,31,0,0,0,0,0,0,11,0,0,0
72hpf,45.1,24.24,0,70.74,18.88,24.8,0,3.95,0,0,1.69,0,0,0.28,0,10.15,0,51.58,183.76,18.04,201.24,0,12.97,6.48,3.66,965.61,606.82,4.23,8.46,0,158.12,5.92,0,0.85,54.11,6.48,2.54,18.6,0,0,0
21Day,65.49,9.99,4.81,207.19,3.7,86.58,0,44.4,0,2.22,8.51,0,0,8.14,4.81,64.75,15.91,11.84,72.89,39.59,267.87,1.11,0,26.27,0.74,242.34,183.14,3.33,8.51,0,97.68,25.53,0,3.7,25.16,4.44,11.84,7.03,0.74,0,19.24
3Month,2.81,31.52,11.96,359.27,2.08,0,4.99,9.78,1.77,63.03,105.58,0.62,0,567.93,118.79,21.01,208.76,32.56,105.68,128.57,148.64,33.29,0.83,44.1,36.09,15.29,5.72,25.07,10.71,0,9.57,15.29,0.31,150.93,4.06,0.42,0.1,2.5,37.55,40.25,86.02
22Month,1.09,34.03,12.3,103.03,0.82,0,6.7,7.52,0.27,28.01,158.51,52.2,0,654,53.29,42.36,177.51,6.97,22.55,136.92,104.54,3.96,9.29,21.73,2.87,8.88,2.32,19.68,12.44,7.52,4.65,1.64,0,44.96,9.7,3.55,0.14,1.91,5.19,0,30.61
