stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,94,50,0,179,7,1,0,0,0,0,0,0,22,2,0,2,1,19,55,132,422,0,0,1,1,200,2879,3,0,0,69,0,0,0,0,0,17,0,0,0
72hpf,63.42,16.35,0,59.19,15.22,37.49,0,3.1,0,0,0.85,0,0,0.56,0,5.36,0.28,38.05,120.91,10.99,146.56,0,15.78,5.07,2.25,1267.19,509.02,3.66,9.86,0,111.33,5.64,0.56,58.91,11.27,5.36,14.09,0,0,0
21Day,72.52,10.36,5.55,182.4,11.47,117.29,0,68.08,0,1.11,4.81,0.37,0,17.02,3.7,37,22.94,15.17,63.64,31.08,216.81,0,0.37,18.13,0.74,362.22,264.91,8.14,11.84,0,95.09,34.78,6.29,32.19,9.25,17.39,9.99,1.11,0,14.8
3Month,3.33,13.63,7.28,190.87,2.5,0,2.5,4.06,0.83,24.76,45.14,0.42,0,269.51,34.43,8.74,85.19,22.68,44.83,54.09,59.71,8.01,0.52,27.67,25.59,18.93,4.78,21.22,13.52,0,3.85,13.11,454.97,3.74,0.21,0,2.08,44.73,282.41,62.41
22Month,1.91,21.73,10.39,79.12,0.82,0,3.14,2.73,0.14,15.58,91.42,56.03,0,588.69,14.07,19.81,107.41,4.65,11.48,109.05,54.25,2.05,20.63,18.72,1.37,10.93,1.09,12.16,9.16,6.7,0.82,1.37,50.01,13.39,5.19,0,1.64,4.51,0.55,19.95
