stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,26,1,0,70,0,1,0,0,0,0,0,0,6,0,0,0,0,10,43,72,63,0,0,0,2,19,187,0,0,0,8,0,0,0,0,0,1,0,0,0
72hpf,38.61,5.92,0,43.97,3.95,18.88,0,0.85,0,0,0.85,0,0.28,0.56,0,2.54,0.28,27.34,142.05,5.64,91.88,0,5.36,1.69,2.25,72.15,73.28,1.13,0.28,0,76.38,1.97,0,21.14,0.56,0,9.86,0,0,0.28
21Day,31.82,4.44,1.48,128.02,2.22,48.84,0,17.76,0,0.74,6.29,0,0,5.18,2.22,22.57,7.77,15.54,68.08,16.28,120.25,0,0,18.87,0,22.57,21.46,0,2.96,0,45.51,6.66,1.48,15.54,0.74,3.7,5.92,0,0,8.14
3Month,2.08,10.82,5.82,175.79,1.46,0,1.87,3.85,0.21,25.38,72.19,0.42,0,56.17,70.84,6.03,81.24,25.38,58.15,39.84,45.04,10.4,0.31,20.8,6.03,2.5,1.87,5.93,3.12,0,3.74,4.37,163.51,2.18,0.21,0,0.94,11.55,9.88,17.16
22Month,0.96,11.89,6.42,43.45,0.68,0,2.87,2.19,0.14,9.98,107.68,13.66,0,81.17,32.66,12.03,64.5,4.65,12.3,59.17,28.56,1.23,1.5,10.39,0.68,2.32,0.41,2.6,2.05,0.82,1.64,0.96,15.3,3.14,0.96,0,0.55,1.23,0,6.7
