stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,23,8,0,54,5,3,0,0,0,0,0,0,8,0,0,1,0,11,13,40,109,0,0,0,1,54,838,0,0,0,7,0,0,0,1,0,0,4,0,0,0
72hpf,21.98,7.33,0,41.43,8.17,33.54,0,3.66,0,0,1.69,0,0,0,0,1.69,0,16.63,99.77,7.61,71.59,0,5.36,2.82,0.56,470.69,247.46,1.13,2.54,0,56.37,3.38,0,0.28,26.49,4.79,3.1,4.23,0,0,0.28
21Day,29.23,3.7,1.11,110.26,2.22,39.59,0,18.5,0,0.37,4.07,0,0,2.22,1.85,29.97,5.18,7.77,38.11,20.72,69.93,0,0,9.62,0,103.6,65.86,2.22,4.07,0,25.53,8.88,0,4.44,4.81,2.59,5.92,1.48,0,0,10.36
3Month,1.14,10.4,6.24,179.95,0.62,0,2.6,4.16,0.42,23.61,33.81,0.42,0,221.24,58.46,9.15,81.45,11.65,45.46,52.84,51.9,17.27,0.42,16.54,6.87,5.2,2.7,8.84,3.95,0,1.98,8.63,0.1,130.54,1.46,0.1,0,0.62,11.34,65.43,33.7
22Month,0.68,13.12,5.33,53.7,0.27,0,3.01,4.51,0,9.16,46.19,22.55,0,367.72,30.34,12.44,67.64,2.05,7.52,36.62,46.05,1.91,10.66,13.66,0.41,3.14,1.5,6.42,5.33,4.37,1.64,1.64,0,28.42,2.46,1.64,0,0.14,1.37,0.27,14.48
