stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,137,5,0,20,0,0,0,1,0,0,0,8,0,0,1,0,5,5,13,91,0,0,0,2,11,638,0,0,0,8,0,0,0,0,0,2,0,0,0
72hpf,0.84554416800967,1.40924028001612,0,3.38217667203868,0.281848056003223,0.563696112006446,0,0,0,0,0,0,0,0,0,0,7.60989751208703,1.40924028001612,1.12739222401289,2.81848056003223,0,1.40924028001612,0,0,8.4554416800967,25.3663250402901,0,0,0,6.48250528807413,0.84554416800967,0.563696112006446,1.69108833601934,0,0,0,0,0,0
21Day,0.739973720528564,0,0.739973720528564,12.2095663887213,0,1.10996058079285,0,0.369986860264282,1.10996058079285,0,0,0,1.47994744105713,0,1.84993430132141,0.739973720528564,0.739973720528564,1.47994744105713,2.95989488211426,1.84993430132141,0,0,0.369986860264282,0,4.80982918343567,4.43984232317139,0,0,0,3.69986860264282,1.10996058079285,0.369986860264282,0.739973720528564,0.369986860264282,0.369986860264282,0,0,0,0
3Month,0,0.208034013289345,0.416068026578691,8.63341155150783,0,0,0.208034013289345,0,1.1441870730914,0.312051019934018,0,0,23.7158775149854,0,0,1.45623809302542,0.104017006644673,0.312051019934018,0.520085033223363,0.208034013289345,0.104017006644673,0,0.104017006644673,2.2883741461828,0.312051019934018,0,0,0,0,0.416068026578691,0.312051019934018,6.34503740532503,0,0,0,0,0.104017006644673,0.104017006644673,0.312051019934018
22Month,0,0.409948295964399,1.77644261584573,15.8513341106234,0,0,0,0,2.73298863976266,0.546597727952532,0.546597727952532,0,39.6283352765586,0.136649431988133,0,22.547156278042,0.546597727952532,0,0.956546023916932,0.546597727952532,0,1.77644261584573,0.136649431988133,0.136649431988133,0,0,0.136649431988133,0.136649431988133,0.136649431988133,0,0.136649431988133,3.55288523169146,0.136649431988133,0,0,0,0.136649431988133,0,0.136649431988133
