stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,2,16,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,94,0,0,0,0,0,41,1,0,21,0,0,0,0,0,2,0,0,0
72hpf,17.1927314161966,14.6560989121676,0,10.146530016116,0.563696112006446,3.6640247280419,0,0,0,0,0.281848056003223,0,0,0,0,0,2.25478444802579,8.4554416800967,1.97293639202256,311.723949939565,0,1.12739222401289,47.0686253525383,0,34.10361477639,20.8567561442385,0.281848056003223,0,120.63096796938,0,0,4.50956889605157,0.563696112006446,0,0.281848056003223,0,0,0
21Day,17.019395572157,7.39973720528565,0.369986860264282,14.7994744105713,0,4.80982918343567,0,1.10996058079285,0,0,0,0,0.369986860264282,0.369986860264282,2.58990802184998,0.739973720528564,0.369986860264282,4.43984232317139,1.47994744105713,224.582024180419,0.369986860264282,0,81.7670961184064,0,7.02975034502136,4.80982918343567,0,0.369986860264282,24.4191327774426,8.50969778607849,0,0.369986860264282,0.739973720528564,2.21992116158569,0.369986860264282,0,0,2.21992116158569
3Month,1.35222108638074,23.7158775149854,0,14.9784489568329,0.104017006644673,0,0.208034013289345,0,0.104017006644673,0.728119046512708,3.53657822591887,0,4.99281631894429,1.76828911295943,0,2.08034013289345,0.520085033223363,5.51290135216765,0.832136053157381,51.800469309047,37.8621904186608,0,11.3378537242693,0.312051019934018,0,0.208034013289345,0.312051019934018,0.104017006644673,0.624102039868036,1.04017006644673,1.56025509967009,0,0,0,0,11.8579387574927,0.832136053157381,1.04017006644673
22Month,0,12.5717477429082,0,3.68953466367959,0,0,0.409948295964399,0.136649431988133,0,0.273298863976266,0.956546023916932,0.273298863976266,4.78273011958466,0.683247159940666,0.136649431988133,0.683247159940666,0,0.546597727952532,0.273298863976266,23.640351733947,2.18639091181013,0,6.01257500747786,0,0.136649431988133,0.136649431988133,0,0,0,0,1.50314375186946,0.136649431988133,0,0,0,0.956546023916932,0,0.409948295964399
