stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,11,6,0,27,1,0,0,0,0,0,0,0,3,0,0,0,0,3,2,7,44,0,0,0,1,17,121,0,0,0,7,0,0,0,0,0,2,0,0,0
72hpf,18.04,6.76,0,20.29,6.48,10.43,0,0.56,0,0,0.56,0,0,0,0,1.69,0,10.99,72.72,3.38,65.95,0,1.69,2.25,1.13,941.94,116.12,2.82,2.82,0,58.91,0.28,0,27.34,6.48,3.66,4.51,0,0,0
21Day,17.02,3.7,0.37,65.12,3.33,18.13,0,4.44,0,2.96,3.7,0.37,0,0.74,1.11,16.28,6.66,6.66,31.08,11.1,88.8,0,0.37,8.14,0.37,254.55,30.71,2.96,11.84,0,45.51,12.95,2.96,10.73,7.77,14.06,2.59,0.74,0,9.62
3Month,0.52,6.76,1.04,68.65,0.62,0,0.62,0.62,0.1,10.82,11.65,0.21,0,41.5,10.51,1.46,30.58,5.62,21.22,10.71,21.43,3.74,0,4.58,3.64,3.33,0.31,3.85,6.87,0,1.35,2.81,55.34,2.08,0.31,0.1,0.62,4.26,7.39,14.46
22Month,0.27,8.61,1.78,21.04,0.27,0,0.14,0.41,0.14,6.56,15.44,5.19,0,55.75,4.65,3.96,27.6,1.78,3.55,10.52,18.58,0.82,0.82,3.83,0.68,3.42,0.41,5.47,9.7,1.91,1.64,0.14,18.31,3.14,5.19,0,0.27,0.41,0,5.19
