stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,8,7,0,0,0,0,3,76,0,0,0,2,0,0,0,0,0,0,2,0,0,0
72hpf,1.12739222401289,0.563696112006446,0,3.10032861603546,1.12739222401289,1.40924028001612,0,0.84554416800967,0,0.281848056003223,0,0,0,0.84554416800967,0,1.97293639202256,6.48250528807413,0.84554416800967,7.60989751208703,0,0.563696112006446,0.563696112006446,0,35.7947031124094,19.1656678082192,0.84554416800967,0.281848056003223,0,9.58283390410959,0.563696112006446,0,0,2.53663250402901,0.563696112006446,0.281848056003223,1.12739222401289,0,0,0
21Day,4.43984232317139,1.10996058079285,0.739973720528564,27.7490145198212,1.84993430132141,4.80982918343567,0,1.47994744105713,0,1.84993430132141,0,3.69986860264282,0.369986860264282,11.4695926681927,1.10996058079285,1.10996058079285,15.9094349913641,15.1694612708356,18.8693298734784,0,0,2.58990802184998,0,28.1190013800855,13.6895138297784,0.739973720528564,1.10996058079285,0,25.8990802184998,4.43984232317139,0,0.369986860264282,2.58990802184998,0.739973720528564,2.95989488211426,1.10996058079285,0.369986860264282,0,5.54980290396423
3Month,0.104017006644673,1.1441870730914,0.832136053157381,36.6139863389248,0.208034013289345,0,0.208034013289345,0,0.832136053157381,5.40888434552298,0.104017006644673,88.1024046280377,27.7725407741276,0.728119046512708,3.4325612192742,0.728119046512708,8.52939454486316,14.0422958970308,6.03298638539101,1.97632312624878,0,0.624102039868036,0.624102039868036,0.624102039868036,0.208034013289345,1.1441870730914,0.312051019934018,0,0.104017006644673,1.24820407973607,0.104017006644673,17.162806096371,0.312051019934018,0,0,0.104017006644673,6.24102039868036,1.87230611960411,8.84144556479717
22Month,0.136649431988133,2.049741479822,0.546597727952532,7.92566705531172,0.136649431988133,0,0.273298863976266,0.136649431988133,0.819896591928799,18.0377250224336,11.6152017189913,131.866701868548,12.8450466068845,1.91309204783386,3.27958636771519,0.546597727952532,3.14293693572706,7.92566705531172,3.27958636771519,0.136649431988133,3.00628750373893,0.546597727952532,0,0.546597727952532,0,0.819896591928799,0.956546023916932,0.683247159940666,0.273298863976266,0.136649431988133,0,1.50314375186946,0.546597727952532,0.546597727952532,0,0.136649431988133,0.273298863976266,0,3.55288523169146
