stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,56,47,0,119,5,1,0,1,0,0,3,0,5,0,0,0,0,20,79,95,268,0,0,0,2,175,1607,0,0,0,40,0,0,0,0,0,0,9,0,0,0
72hpf,71.87,33.26,0,75.54,17.76,29.88,0,2.54,0,0,2.54,0.28,0.28,1.69,0,7.61,0.56,80.33,251.97,24.24,218.15,0,20.29,10.15,7.33,1548.19,611.61,6.2,17.19,0,196.45,5.07,0,0,93.86,2.54,1.69,38.33,0,0,0
21Day,69.19,13.69,8.51,206.08,6.66,59.57,0,52.54,0,4.07,9.25,0,0,20.72,2.22,41.44,78.07,14.06,183.14,48.1,304.13,0,0.37,32.93,3.33,379.24,214.22,8.14,15.17,0,106.56,40.33,0,2.22,36.26,6.66,14.06,15.54,0.74,0,17.39
3Month,1.98,29.23,22.68,304.56,1.77,0,6.76,6.45,1.25,76.87,65.01,0.73,0,1255.49,74.68,10.3,317.67,31.41,65.74,92.26,130.44,32.04,1.35,20.39,62.72,17.89,5.2,27.25,22.78,0,5.62,25.59,0.52,77.28,5.51,0.31,0,4.68,35.37,63.76,46.29
22Month,1.78,36.35,31.57,149.22,0.96,0,6.97,6.29,0.68,59.72,91.56,42.63,0,2231.62,34.85,28.42,337.52,9.7,16.4,109.05,126.13,4.92,22.55,12.3,4.1,16.67,4.1,30.2,37.58,5.6,4.1,4.51,0,22.27,16.81,4.92,0,1.23,3.96,0.14,24.32
