stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,1,0,27,0,0,0,0,0,0,0,0,0,0,0,1,4,0,76,0,0,0,0,3,33,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,3.10032861603546,1.12739222401289,0,0.563696112006446,0.563696112006446,1.69108833601934,0,0.281848056003223,0,0,0,0,0,0,0,1.69108833601934,5.07326500805802,0.281848056003223,3.94587278404512,0,0.281848056003223,0,0,308.905469379533,9.30098584810637,0.281848056003223,6.48250528807413,5.35511306406124,0,0,1.69108833601934,5.91880917606769,7.89174556809025,0.563696112006446,0,0,0
21Day,0.369986860264282,0,0.369986860264282,1.47994744105713,0,3.69986860264282,0,0.369986860264282,0,0,0,0,0,0.739973720528564,0.739973720528564,0,1.10996058079285,0,7.02975034502136,0,0,0.369986860264282,0,90.6467807647492,1.47994744105713,0,2.58990802184998,1.84993430132141,2.21992116158569,0,0.739973720528564,14.429487550307,7.02975034502136,0,0,0,0.739973720528564
3Month,0.104017006644673,0.104017006644673,0.208034013289345,1.45623809302542,0,0,0.104017006644673,0.104017006644673,0.416068026578691,0.312051019934018,0,3.12051019934018,0.832136053157381,0,1.45623809302542,0.104017006644673,0.832136053157381,0.728119046512708,3.64059523256354,0.520085033223363,0,0.104017006644673,0.104017006644673,0.832136053157381,0,0,0.208034013289345,0,0.104017006644673,1.56025509967009,0.104017006644673,0,0,0,0.832136053157381,0.624102039868036,0.728119046512708
22Month,0.136649431988133,0.819896591928799,0.273298863976266,2.049741479822,0,0,0.409948295964399,0,0.136649431988133,1.50314375186946,0.819896591928799,22.9571045740064,0.819896591928799,0.683247159940666,2.73298863976266,0.273298863976266,0.683247159940666,0.683247159940666,3.68953466367959,0.273298863976266,1.50314375186946,0.409948295964399,0,1.50314375186946,0,0.546597727952532,0.273298863976266,0,0.136649431988133,3.41623579970333,0.819896591928799,6.55917273543039,0,0.136649431988133,0,0,0.683247159940666
