stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,10,9,0,48,2,0,0,2,0,0,0,0,2,0,0,0,1,8,3,106,65,0,0,0,2,35,403,0,0,0,14,0,0,0,2,0,0,3,0,0,0
72hpf,24.8,19.45,0,42,10.43,8.46,0,1.13,0,0.28,3.95,0.28,0,0,0,2.25,0.56,35.79,43.4,47.07,111.61,0,7.61,3.66,3.66,421.08,255.35,3.1,13.53,0,90.76,2.54,0,1.41,92.45,1.69,1.41,22.55,0,0,0
21Day,44.77,12.21,5.92,128.02,3.7,18.5,0,6.66,0,1.85,13.32,0.37,0,9.62,5.18,44.4,18.5,14.8,45.51,99.53,151.69,0,0,22.57,0,160.94,95.09,2.22,16.28,0,54.39,19.61,0,2.59,43.29,5.18,7.4,9.25,0,0,12.21
3Month,1.77,23.09,9.78,165.49,1.77,0,3.22,2.7,0.62,34.64,99.44,0.83,0,332.75,56.9,8.01,123.57,21.43,64.8,150.1,73.85,13.31,0.73,23.92,16.54,8.74,2.29,7.8,17.68,0,3.74,11.03,0.52,164.97,5.82,0.42,0,1.25,65.32,31.83,29.02
22Month,0.68,23.23,8.2,54.52,0.96,0,3.42,1.64,0,14.21,248.29,13.8,0,484.01,29.65,11.07,104.95,3.14,11.62,142.39,47.14,1.37,8.2,11.89,0.55,5.74,0.96,8.47,19.13,2.19,3.83,0.55,0,34.71,9.98,3.96,0,0.82,7.24,0.14,9.29
