stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,14,7,0,34,0,2,0,1,0,0,0,0,6,0,0,0,0,5,18,21,85,0,0,0,0,42,580,0,0,0,11,0,0,0,0,0,1,0,0,0
72hpf,14.09,8.17,0,27.34,6.2,7.33,0,0.28,0,0,0,0,0,0.56,0,2.54,0,16.63,45.38,2.54,76.38,0,4.51,4.23,2.25,308.34,206.59,1.97,1.13,0,73,1.41,1.41,28.47,1.41,0.85,5.64,0,0,0
21Day,20.35,4.07,0.74,62.9,3.33,22.2,0,11.47,0,1.11,1.11,0,0,2.59,1.11,4.07,2.22,6.29,16.65,7.4,108.78,0,0.74,5.55,0.37,88.8,65.86,2.22,1.11,0,43.66,8.51,5.55,14.06,2.59,4.07,2.59,0,0,4.44
3Month,0.94,7.91,1.46,81.45,1.56,0,1.35,1.66,0.1,16.64,7.59,0.42,0,99.86,4.37,2.18,20.18,14.56,18.31,14.98,32.04,6.24,0.42,6.87,14.46,3.43,2.5,5.2,1.66,0,1.77,3.22,187.33,1.98,0.1,0,1.04,13.52,142.19,5.2
22Month,0.68,12.3,2.32,40.31,0.82,0,0.82,0.96,0.14,7.65,9.16,29.79,0,145.39,2.05,4.65,23.64,3.28,3.28,21.04,22.68,0.68,4.24,3.28,0.41,1.78,0.55,6.56,2.73,0.68,1.09,0.41,28.83,2.05,1.5,0,0.14,1.5,0.96,2.05
