stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,3,3,0,220,1,0,0,0,0,0,0,0,32,0,0,1,0,6,567,7,17,0,0,0,0,7,101,0,0,0,4,0,0,0,0,0,1,0,0,0
72hpf,9.3,1.13,0,208.85,3.95,9.02,0,0,0,0,0.28,0,0.28,0.28,0,0.85,0,45.38,1160.09,1.41,16.07,0,0,1.13,0.28,106.82,52.99,0.56,0.28,0,18.04,0.56,0.28,8.46,0.28,0.56,1.97,0,0,0
21Day,8.51,1.85,30.34,698.17,1.85,17.76,0,3.7,0,8.88,0,0,0,3.7,0.74,7.4,8.14,21.09,352.6,39.22,24.42,0,0,7.77,0,28.86,15.91,0,1.11,0,10.73,15.17,0.37,1.48,2.96,7.77,2.96,0,0,4.44
3Month,0.73,3.22,83.63,503.65,0.62,0,2.08,0.52,0.31,190.04,9.57,0.1,0,39.32,15.81,0.62,101.21,18.72,166.22,45.35,14.15,3.22,0.21,37.13,3.33,4.06,0.31,3.74,1.25,0,0.83,6.76,23.82,1.14,0,0,0,5.2,14.04,8.95
22Month,0.14,2.73,71.88,190.08,0.27,0,0.96,0.27,0,131.73,4.78,1.09,0,39.22,1.78,0.55,211.12,5.06,37.17,18.86,6.97,0,2.05,30.34,0,1.78,0.27,2.19,1.23,1.23,0.41,1.37,10.39,1.23,0.55,0,0,0.27,0,2.32
