stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,32,11,0,73,3,1,0,0,0,0,0,0,11,0,0,1,1,15,26,29,79,0,0,0,1,132,6146,0,0,0,10,0,0,4,0,0,22,0,0,0
72hpf,111.89,22.27,0,94.7,35.23,136.7,0,2.82,0,0.28,4.23,0.28,0,2.25,0,4.23,0,42.84,214.49,19.45,229.71,0,12.12,7.05,2.82,3214.2,4329.47,6.2,86.81,0,266.06,4.79,1.69,1169.67,79.2,57.5,24.8,0,0,0
21Day,108.04,15.17,13.32,265.28,14.06,200.9,0,34.04,0,2.22,19.98,0.74,0,271.2,9.25,74.74,99.53,17.39,152.8,57.72,449.16,0.37,3.33,41.07,4.07,1161.02,1988.31,5.55,69.56,0,126.17,163.53,6.29,603.82,138.38,151.69,28.12,0.37,0,48.47
3Month,0.73,1.98,3.95,35.89,2.39,0,1.77,0.52,0.1,5.3,11.13,4.16,0,366.97,14.04,0.83,106.1,4.06,11.86,7.7,51.9,4.26,0.94,7.28,2.5,12.48,41.71,2.91,43.79,0,1.77,8.01,175.06,68.24,1.66,0.1,15.19,4.37,9.26,9.26
22Month,0.82,14.76,12.3,34.57,3.28,0,9.7,0.68,0.14,8.2,252.25,9.84,0,3343.13,8.61,3.01,75.57,3.96,5.06,19.54,39.36,1.37,74.75,6.42,0.55,6.29,24.87,5.74,26.78,7.38,1.64,9.84,25.42,159.61,25.42,0.14,7.93,1.64,0,12.85
