stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,9,4,0,15,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2,159,0,0,0,0,2,56,0,0,0,80,0,0,0,0,0,0,0,0,0
72hpf,3.10032861603546,12.683162520145,0,1.97293639202256,0.281848056003223,1.97293639202256,0,0,0,0,0,0,0,0,0,0,0,1.97293639202256,3.94587278404512,0.281848056003223,126.549777145447,0,0,4.79141695205479,0,16.6290353041902,12.1194664081386,0.281848056003223,0,0,101.46530016116,0,0,0.84554416800967,0,0,20.2930600322321,0,0,0
21Day,4.06985546290711,4.80982918343567,0.369986860264282,6.2897766244928,0,3.69986860264282,0,0.369986860264282,0,0,0.369986860264282,0,0,0,0,0.739973720528564,0.739973720528564,0.369986860264282,2.58990802184998,1.47994744105713,218.662234416191,0.369986860264282,0,22.1992116158569,0,8.13971092581421,2.21992116158569,0.369986860264282,0,0,29.2289619608783,8.13971092581421,0.369986860264282,1.47994744105713,0.739973720528564,1.84993430132141,14.0595006900427,0,0,0.369986860264282
3Month,0.208034013289345,10.9217856976906,0.728119046512708,10.5057176711119,0.208034013289345,0,1.04017006644673,0,2.80845917940616,1.56025509967009,6.13700339203569,0.520085033223363,0,9.56956461130988,2.91247618605083,0.208034013289345,4.78478230565494,0.416068026578691,1.97632312624878,2.2883741461828,254.21756423958,6.55307141861438,0,3.74461223920822,0.936153059802054,0.936153059802054,1.97632312624878,0.728119046512708,0.208034013289345,0,6.4490544119697,1.1441870730914,10.5057176711119,0.416068026578691,0,0,0.624102039868036,22.571690441894,4.99281631894429,2.18435713953813
22Month,0.136649431988133,3.82618409566773,0.546597727952532,3.96283352765586,0.136649431988133,0,1.77644261584573,0,0.819896591928799,0.683247159940666,6.42252330344226,1.2298448878932,0,15.1680869506828,0.956546023916932,0,2.049741479822,0.409948295964399,1.09319545590506,2.59633920777453,147.308087683207,1.6397931838576,0.956546023916932,1.2298448878932,0.273298863976266,0.683247159940666,2.049741479822,0.546597727952532,0.409948295964399,0.273298863976266,2.8696380717508,0.546597727952532,6.96912103139479,0.819896591928799,0,0,0.136649431988133,2.4596897757864,0,0.683247159940666
