stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,4,8,0,21,0,0,0,1,0,0,1,0,0,0,1,0,0,5,58,35,0,0,0,1,9,275,1,0,0,6,0,0,0,0,0,0,0,0,0,0
72hpf,5.35511306406124,6.76435334407736,0,11.2739222401289,3.38217667203868,4.50956889605157,0,0.281848056003223,0,0,0,0.281848056003223,0.281848056003223,0,1.40924028001612,0,1.69108833601934,26.493717264303,7.3280494560838,35.2310070004029,0,0.563696112006446,0,0,96.3920351531023,131.904890209508,0.563696112006446,2.53663250402901,0,31.0032861603546,0,0,0.281848056003223,12.683162520145,3.38217667203868,1.69108833601934,3.38217667203868,0,0,0
21Day,3.32988174237854,2.58990802184998,0.739973720528564,37.7386597469568,1.10996058079285,6.2897766244928,0,5.54980290396423,0,0.739973720528564,0.739973720528564,0.369986860264282,1.10996058079285,1.10996058079285,8.87968464634277,1.84993430132141,2.58990802184998,9.61965836687134,15.5394481310999,39.5885940482782,0,0,3.32988174237854,0,38.4786334674854,39.2186071880139,1.47994744105713,1.84993430132141,0,12.2095663887213,2.58990802184998,0,0.739973720528564,3.69986860264282,4.06985546290711,2.21992116158569,0.369986860264282,0,0,4.80982918343567
3Month,0.312051019934018,4.68076529901027,0.832136053157381,56.0651665814786,0.728119046512708,0,0.208034013289345,4.36871427907625,0.208034013289345,10.5057176711119,14.9784489568329,0.104017006644673,15.2904999767669,5.51290135216765,3.01649319269551,11.0258027043353,3.84862924585289,11.441870730914,36.9260373588588,23.9239115282747,3.4325612192742,0,2.49640815947214,1.04017006644673,1.66427210631476,0.832136053157381,2.18435713953813,2.18435713953813,0,0.728119046512708,2.60042516611682,0.104017006644673,51.3844012824683,0.936153059802054,0.312051019934018,0,0.208034013289345,4.99281631894429,61.0579829004228,21.9475884020259
22Month,0.409948295964399,4.50943125560839,1.09319545590506,19.8141676382793,0.136649431988133,0,0.683247159940666,2.59633920777453,0.136649431988133,3.41623579970333,11.341902855015,10.5220062630862,24.4602483258758,1.77644261584573,3.55288523169146,10.24870739911,1.09319545590506,1.77644261584573,28.6963807175079,24.8701966218402,0.409948295964399,0.683247159940666,1.91309204783386,0,0.819896591928799,0.409948295964399,2.18639091181013,5.05602898356092,0.409948295964399,0.683247159940666,0.273298863976266,0,9.15551194320492,2.049741479822,2.4596897757864,0,0,0.136649431988133,0.136649431988133,6.96912103139479
