stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,4,0,0,0,0,3,18,0,0,1,0,0,0,0,0,1,0,0,0
72hpf,0.563696112006446,0.281848056003223,0,1.69108833601934,0.563696112006446,0.281848056003223,0,0,0,0,0,0,0,0,0,2.81848056003223,3.6640247280419,0,3.10032861603546,0,0,0,0.281848056003223,18.0382755842063,4.50956889605157,0,0.281848056003223,5.35511306406124,0,0,0.84554416800967,1.12739222401289,1.40924028001612,0.281848056003223,0,0,0
21Day,2.58990802184998,0,0.369986860264282,10.7296189476642,0.369986860264282,4.80982918343567,0,8.13971092581421,0,0,0.369986860264282,1.10996058079285,0,2.21992116158569,0,2.95989488211426,4.80982918343567,1.47994744105713,23.6791590569141,0,0.369986860264282,2.21992116158569,0.369986860264282,11.839579528457,7.76972406554993,0,0.369986860264282,12.5795532489856,2.21992116158569,0.739973720528564,3.32988174237854,5.54980290396423,9.98964522713562,1.47994744105713,0,0,0
3Month,0,0.208034013289345,0,1.35222108638074,0,0,0,0,0.104017006644673,0.104017006644673,0,6.24102039868036,0.208034013289345,0,0.936153059802054,0.520085033223363,0.416068026578691,0.208034013289345,1.87230611960411,1.87230611960411,0.104017006644673,0.104017006644673,0.728119046512708,0.208034013289345,0,0.312051019934018,0.104017006644673,0.416068026578691,0.104017006644673,3.12051019934018,0,0,0,0.104017006644673,0.208034013289345,0.832136053157381,0.416068026578691
22Month,0,0.273298863976266,0,0.683247159940666,0,0,0.136649431988133,0.136649431988133,0.136649431988133,0.273298863976266,0.683247159940666,8.33561535127612,0,0,0.956546023916932,0,0,0.409948295964399,2.73298863976266,0.136649431988133,0.273298863976266,0.409948295964399,0,0.136649431988133,0,0.273298863976266,0,0.273298863976266,0,0.273298863976266,0.136649431988133,0.273298863976266,0,0,0,0,0.136649431988133
