stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,2,153,0,45,0,1,0,4,0,0,4,0,31,1,0,1,1,35,1,224,23,0,2,0,15,2,89,0,0,0,4,0,0,0,0,0,3,0,0,0
72hpf,6.48250528807413,51.2963461925866,0,6.76435334407736,1.40924028001612,3.10032861603546,0,1.40924028001612,0,0,2.81848056003223,0,0,1.12739222401289,0,16.9108833601934,0,49.0415617445608,12.9650105761483,6.48250528807413,74.1260387288477,0,30.4395900483481,0.563696112006446,14.3742508561644,32.9762225523771,32.6943744963739,0.281848056003223,0.84554416800967,0,69.3346217767929,1.97293639202256,0.281848056003223,1.40924028001612,1.40924028001612,2.25478444802579,3.6640247280419,0,0,0
21Day,11.4695926681927,32.5588437032568,21.8292247555927,61.7878056641351,1.10996058079285,10.7296189476642,0,10.3596320873999,0,2.95989488211426,9.61965836687134,0,0,39.5885940482782,7.02975034502136,99.5264654110919,28.4889882403497,6.65976348475708,30.7089094019354,27.3790276595569,72.5174246117993,0,0.739973720528564,3.69986860264282,4.80982918343567,19.2393167337427,17.019395572157,1.10996058079285,3.69986860264282,0,48.8382655548853,14.429487550307,0.739973720528564,1.47994744105713,1.47994744105713,6.2897766244928,1.47994744105713,0.369986860264282,0.369986860264282,44.7684100919782
3Month,0.416068026578691,19.5551972491985,14.5623809302542,90.5988127875099,0.520085033223363,0,1.35222108638074,2.2883741461828,0,48.1598740764834,64.9066121462757,0.312051019934018,0,505.834703313043,27.0444217276149,19.6592142558431,93.095220946982,10.2976836578226,24.4439965614981,23.2998094884067,11.3378537242693,1.97632312624878,0.728119046512708,2.91247618605083,29.540829887087,0.936153059802054,0.208034013289345,7.17717345848241,0.624102039868036,0,0.936153059802054,8.32136053157381,51.9044863156916,0.416068026578691,0.312051019934018,0,1.76828911295943,3.32854421262952,24.2359625482087,76.7645509037684
22Month,0.136649431988133,33.0691625411282,12.5717477429082,67.9147676981022,0.136649431988133,0,4.09948295964399,1.91309204783386,0.136649431988133,27.4665358296148,95.2446540957288,2.4596897757864,0,527.603456906182,24.0503000299114,41.9513756203569,92.375016023978,2.4596897757864,4.50943125560839,30.0628750373893,11.2052534230269,0.819896591928799,13.2549949028489,1.36649431988133,1.36649431988133,1.09319545590506,0.136649431988133,8.33561535127612,1.09319545590506,1.36649431988133,0,2.049741479822,7.10577046338292,2.18639091181013,0.546597727952532,0,1.09319545590506,0.683247159940666,0.136649431988133,29.2429784454605
