stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,2,6,0,37,0,4,0,0,0,0,2,0,6,0,0,0,0,8,29,70,23,0,0,0,3,45,192,1,0,0,4,0,0,0,0,0,0,5,0,0,0
72hpf,4.79,1.97,0,17.19,2.82,6.48,0,0,0,0,0.28,0,0,0.56,0,0.56,0,13.25,151.07,9.58,9.3,0,3.38,0.56,2.25,37.77,27.06,0.28,0,0,8.17,0.28,0,0.85,3.66,1.41,0.28,3.66,0,0,0
21Day,5.92,1.48,5.18,89.17,4.81,9.62,0,2.96,0,3.7,1.11,0,0,7.03,0.74,11.47,16.65,9.62,77.7,34.41,31.45,0,0,5.92,1.85,25.16,17.39,1.11,1.11,0,17.39,8.88,0,2.59,7.77,2.59,4.81,1.85,0.37,0,7.77
3Month,1.14,5.62,12.59,126.69,1.46,0,1.35,0.73,0.21,54.09,82.69,0.1,0,143.44,175.06,2.39,103.5,11.75,29.23,90.18,14.25,2.08,0.62,28.4,10.09,5.3,0.1,5.51,1.77,0,0.62,5.82,0.52,50.76,1.66,0,0,0.52,4.06,40.77,26
22Month,1.5,14.35,9.43,66.27,0.55,0,2.05,0.96,0.14,41.54,205.52,18.58,0,557.39,78.71,6.97,99.89,5.33,13.25,112.05,15.44,0.14,10.11,18.17,0.82,3.69,0.41,6.56,2.19,1.78,1.09,1.5,0,16.81,5.06,2.87,0.14,0,1.78,0.14,25.14
