stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,33,31,0,107,2,7,0,1,0,0,0,0,5,0,0,0,0,12,41,54,108,0,0,0,0,43,471,0,0,0,9,0,0,0,0,0,2,0,0,0
72hpf,19.73,11.56,0,69.9,6.76,10.15,0,0.85,0,0.28,0,0,0,0,0,2.25,0.28,35.51,160.65,11.27,82.86,0,1.97,2.54,2.82,125.14,104.57,1.69,4.23,0,89.63,7.33,0.28,16.91,8.74,5.64,3.38,0,0,0
21Day,33.3,1.85,2.22,155.02,1.85,27.75,0,6.29,0,1.11,4.44,0,0,4.44,0.74,7.77,7.4,9.99,71.78,17.76,69.56,0,0.37,5.55,0,18.5,22.94,1.11,7.03,0,29.23,10.73,1.48,8.51,2.96,7.03,2.22,0,0,3.33
3Month,0.83,6.76,3.43,137.3,0.83,0,2.39,2.91,0.31,26.63,20.7,0.42,0,107.14,6.97,4.78,55.13,7.59,37.45,37.03,27.04,5.2,0.1,4.37,10.61,1.04,0.73,6.35,4.47,0,2.6,4.06,19.14,0.94,0,0,0.42,21.95,16.64,21.01
22Month,0,6.97,2.73,30.88,0.14,0,1.64,1.64,0,7.52,26.78,18.99,0,89.92,5.47,5.47,33.34,1.91,6.01,24.73,17.49,0.41,2.73,2.73,0.27,0.41,0.27,3.55,2.6,0.27,1.09,0.55,9.57,1.09,2.05,0,0.14,3.01,0,8.61
