stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,11,9,0,42,6,0,0,1,0,0,0,0,9,0,0,0,0,36,2,27,85,0,0,0,9,26,328,1,0,0,9,0,0,0,0,0,1,0,0,0
72hpf,4.79141695205479,20.5749080882353,0,37.7676395044319,11.2739222401289,4.50956889605157,0,0.281848056003223,0,0,0.281848056003223,0,0,0,0,0.563696112006446,0,13.2468586321515,19.7293639202256,2.25478444802579,40.5861200644641,0,7.04620140008058,1.97293639202256,7.89174556809025,221.25072396253,59.7517878726833,0,1.12739222401289,0,42.5590564564867,1.12739222401289,0,36.3583992244158,0.84554416800967,0.563696112006446,5.91880917606769,0,0,0
21Day,12.2095663887213,21.0892510350641,0.739973720528564,153.174560149413,12.9495401092499,14.429487550307,0,4.43984232317139,0,1.10996058079285,0.369986860264282,0.739973720528564,0,4.80982918343567,0.369986860264282,7.76972406554993,2.58990802184998,9.24967150660706,49.2082524151495,35.1487517251068,214.962365813548,0,0.369986860264282,37.3686728866925,0.739973720528564,137.265125158049,48.8382655548853,0,12.9495401092499,0,78.8072012362921,17.7593692926855,1.10996058079285,34.038791144314,6.65976348475708,2.95989488211426,9.24967150660706,0.369986860264282,0,2.95989488211426
3Month,1.1441870730914,55.6490985548999,2.08034013289345,222.492377212955,3.53657822591887,0,2.08034013289345,0.728119046512708,1.04017006644673,30.5809999535338,12.6900748106501,2.08034013289345,0,39.0063774917522,13.9382788903861,1.56025509967009,23.0917754751173,17.0587890897263,27.6685237674829,74.4761767575856,167.779431717857,20.8034013289345,0.208034013289345,319.124176385856,38.1742414385949,14.7704149435435,2.60042516611682,4.47273128572092,10.7137516844013,0,4.88879931229961,6.96913944519307,55.0249965150318,2.60042516611682,0.312051019934018,0,3.95264625249756,264.203196877468,68.1311393522606,11.8579387574927
22Month,1.36649431988133,56.7095142750752,0.819896591928799,102.4870739911,2.4596897757864,0,3.96283352765586,0.409948295964399,0.546597727952532,17.0811789985166,7.37906932735919,37.5785937967366,0,36.7586972048078,2.4596897757864,1.2298448878932,7.37906932735919,1.91309204783386,6.83247159940665,77.0702796413071,165.755761001605,3.82618409566773,1.09319545590506,151.817518938816,1.91309204783386,10.24870739911,3.14293693572706,2.8696380717508,2.32304034379826,0.136649431988133,2.049741479822,1.36649431988133,15.7146846786353,3.00628750373893,11.6152017189913,0,2.049741479822,39.7649847085467,0.273298863976266,3.68953466367959
