stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,1,0,7,0,0,0,1,0,0,0,0,0,0,0,0,4,32,15,0,0,0,0,2,77,0,0,2,0,0,0,0,0,1,0,0,0
72hpf,1.12739222401289,0.563696112006446,0,4.22772084004835,1.40924028001612,0.84554416800967,0,0,0,0,0,0,0,0,0.281848056003223,1.97293639202256,16.3471872481869,2.53663250402901,6.20065723207091,0,0,0,0,31.566982272361,19.7293639202256,0,0,6.76435334407736,0,0,1.40924028001612,0.281848056003223,0.281848056003223,0.563696112006446,0,0,0
21Day,1.84993430132141,0.739973720528564,0.369986860264282,27.3790276595569,0.739973720528564,4.43984232317139,0,0.739973720528564,0,0.369986860264282,0,1.10996058079285,0,5.91978976422852,0.739973720528564,1.10996058079285,28.858975100614,3.32988174237854,10.7296189476642,0,0,0.739973720528564,0,16.6494087118927,7.76972406554993,0,0.739973720528564,5.54980290396423,0.739973720528564,0,3.69986860264282,2.58990802184998,11.0996058079285,0,0.369986860264282,0,2.21992116158569
3Month,0,0.936153059802054,0.520085033223363,30.6850169601784,0,0,0.624102039868036,0.416068026578691,2.18435713953813,6.34503740532503,0,22.1556224153153,6.96913944519307,0.832136053157381,11.3378537242693,2.49640815947214,5.3048673388783,10.4017006644673,6.34503740532503,0.936153059802054,0,0.728119046512708,0.312051019934018,0.936153059802054,0.104017006644673,0.520085033223363,0.520085033223363,0.104017006644673,0.312051019934018,2.2883741461828,0.416068026578691,0,0,0.416068026578691,1.04017006644673,12.378023790716,7.69725849170578
22Month,0,1.77644261584573,0.546597727952532,8.33561535127612,0,0,0,0,1.50314375186946,7.65236819133545,3.55288523169146,27.4665358296148,2.18639091181013,1.2298448878932,9.97540853513372,0.546597727952532,1.6397931838576,11.8885005829676,3.14293693572706,0.136649431988133,0.819896591928799,0.273298863976266,0,0.409948295964399,0,0.136649431988133,0.273298863976266,0,0.136649431988133,0.819896591928799,1.09319545590506,0.136649431988133,0,0,0.546597727952532,0.136649431988133,2.8696380717508
