stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,16,15,0,57,4,2,0,0,0,0,0,0,3,0,0,0,0,6,37,42,127,0,0,0,4,47,997,0,0,0,16,0,0,1,0,0,6,0,0,0
72hpf,21.7,5.64,0,32.98,5.92,12.12,0,3.38,0,0,0.85,0,0,0.28,0,4.23,0.28,29.59,83.43,5.64,89.63,0,8.17,2.25,0.85,451.24,385.29,0.28,4.51,0,64.26,5.64,2.25,27.9,3.38,1.13,7.89,0,0,0
21Day,35.15,4.07,2.22,96.94,3.33,41.07,0,42.92,0,0.37,5.55,0.74,0,5.92,5.55,46.25,9.62,9.25,32.93,17.39,143.18,0,0,13.69,0,132.09,120.62,0.74,3.33,0,49.95,15.17,4.44,14.06,5.18,11.1,1.11,0,0,13.69
3Month,1.35,7.91,3.54,97.26,1.25,0,2.29,3.33,0,9.05,20.49,0.21,0,138.24,28.19,6.24,54.71,8.74,23.51,29.23,35.05,6.03,0.21,8.95,5.93,7.39,2.91,6.45,5.51,0,1.25,5.51,313.72,1.35,0.31,0,0.94,10.19,31.52,30.48
22Month,0.68,10.25,3.42,27.06,0.41,0,1.91,2.73,0.14,5.33,49.74,24.05,0,241.87,20.22,16.53,65.46,2.19,4.78,36.9,32.93,0.96,4.51,7.38,0.68,4.37,1.5,7.11,6.15,6.42,0.82,0.82,70.37,4.37,3.42,0.14,0.14,0.68,0,13.66
