stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,67,57,0,292,6,3,0,5,0,0,4,0,70,1,0,2,1,44,202,273,244,0,1,0,4,144,1324,4,0,0,29,0,0,0,1,0,0,7,0,0,0
72hpf,91.88,39.74,0.28,161.78,22.83,145.72,0,4.23,0,0.28,5.07,0,0.28,1.41,0,7.33,1.41,91.88,669.39,35.79,166.29,0,16.63,10.71,7.89,801.86,291.71,7.61,8.46,0,202.09,7.33,0,0.28,46.5,3.38,3.38,17.76,0,0,0.28
21Day,102.86,16.65,14.8,631.94,11.84,180.92,0,42.92,0,3.7,9.62,0,0,35.89,14.8,69.56,89.91,44.77,347.05,85.1,222.36,0,0.37,48.1,4.07,232.35,98.05,10.73,10.73,0,112.85,50.69,0,2.22,24.42,13.69,19.24,7.03,1.11,0,19.98
3Month,4.99,26.11,27.67,646.88,1.35,0,7.8,5.62,0.94,106.41,88.21,0.94,0,954.15,135.95,10.09,523.73,48.37,183.17,132.93,121.28,36.2,2.08,91.43,36.51,26.63,1.35,26.52,10.71,0,9.05,28.92,0.31,81.76,3.43,0.31,0,1.35,37.65,16.33,35.37
22Month,3.42,20.77,24.73,128.45,0.82,0,6.29,2.6,0,49.33,150.59,22.41,0,726.84,63.41,19.81,413.36,7.93,37.31,156.46,76.39,2.46,20.5,34.16,2.6,16.53,1.23,18.17,10.25,3.96,3.69,2.73,0.14,16.81,5.74,4.37,0,0.27,2.32,0,10.66
