stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,2,0,0,6,0,0,0,0,0,0,0,0,3,0,0,0,0,1,4,0,3,0,0,0,0,1,55,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,2.54,1.13,0,1.69,0.28,1.41,0,0.28,0,0,0,0,0,0,0,0.28,0,4.23,5.64,0,3.66,0,1.97,0.56,0.28,51.01,12.97,0.56,0.56,0,2.25,0,0,2.82,1.69,1.41,0.28,0,0,0
21Day,0.74,0.74,0.37,5.55,0.74,2.96,0,2.96,0,0,0.37,0,0,0.74,0,1.85,2.59,0.74,2.22,0.37,7.77,0,0,1.11,0,28.12,7.03,0,0.74,0,3.7,1.85,1.85,2.59,0.74,1.11,0.37,0,0,0.37
3Month,0.52,3.12,2.7,28.4,0.42,0,1.14,0.94,0.1,4.16,2.81,0.21,0,158.11,3.22,1.04,36.51,8.84,11.34,4.37,10.4,1.46,0.42,1.87,4.99,2.08,0.31,2.81,1.77,0,0.62,4.47,90.18,1.14,0.1,0,0.52,2.5,69.07,3.54
22Month,0.27,2.32,1.91,8.88,0.14,0,0.82,0.41,0,1.37,4.37,2.73,0,144.99,1.23,1.91,22.96,0.82,2.73,3.83,7.52,0.14,2.87,1.64,0.14,0.96,0.41,3.96,2.73,1.5,0.14,0,25.42,1.09,1.5,0,0.27,0.41,0.41,1.23
