stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,1,2,0,11,0,0,0,0,0,0,0,0,0,0,0,2,2,1,32,0,0,0,0,5,267,0,0,8,0,0,0,0,0,2,0,0,0
72hpf,1.40924028001612,0.563696112006446,0,3.94587278404512,0.281848056003223,0.84554416800967,0,0,0,0,0,0,0,0.281848056003223,0,1.69108833601934,3.6640247280419,0.281848056003223,9.30098584810637,0,0.281848056003223,0,0.281848056003223,31.2851342163578,51.2963461925866,0,0.281848056003223,7.89174556809025,0,0,4.50956889605157,0.281848056003223,0.281848056003223,0,0,0,0
21Day,1.10996058079285,0.739973720528564,0.369986860264282,4.43984232317139,0.369986860264282,3.69986860264282,0,2.21992116158569,0,0,0,0,0,0.739973720528564,0,1.10996058079285,0.739973720528564,0.739973720528564,9.24967150660706,0,0,0.739973720528564,0.369986860264282,9.24967150660706,14.7994744105713,0,0,2.95989488211426,0.369986860264282,0,1.47994744105713,0,1.10996058079285,0.369986860264282,0.369986860264282,0,0
3Month,0,0.208034013289345,0,3.95264625249756,0,0,0.208034013289345,0.104017006644673,0,0.416068026578691,0,4.78478230565494,0.520085033223363,0.208034013289345,1.56025509967009,0.208034013289345,0.832136053157381,0.728119046512708,1.66427210631476,0.104017006644673,0,0.416068026578691,0.416068026578691,0.208034013289345,0.104017006644673,0.208034013289345,0.208034013289345,0,0.208034013289345,5.51290135216765,0.104017006644673,0,0,0.208034013289345,0.624102039868036,0.936153059802054,1.1441870730914
22Month,0,0.956546023916932,0.273298863976266,1.77644261584573,0,0,0,0.409948295964399,0.409948295964399,1.91309204783386,0.136649431988133,8.88221307922865,0.546597727952532,0.819896591928799,4.78273011958466,0.136649431988133,0.546597727952532,1.6397931838576,2.59633920777453,0.136649431988133,0.409948295964399,0.273298863976266,0,0.409948295964399,0.136649431988133,0.683247159940666,0.546597727952532,0,0.136649431988133,1.91309204783386,0,0,0,0,0,0,0.409948295964399
