stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,13,120,0,99,1,1,0,2,0,0,0,1,16,1,0,0,0,11,36,40,231,0,0,0,0,119,695,1,0,0,46,0,0,0,0,0,5,0,0,0
72hpf,29.59,77.51,0,47.63,9.3,9.58,0,2.82,0,0,0.56,0,0,0,0,3.1,0,8.74,158.68,11.27,177.85,0,0.85,10.99,4.51,584.27,150.79,1.97,16.35,0,188.56,0.28,0.28,93.29,1.97,2.25,6.2,0,0,0.28
21Day,30.34,38.85,1.11,102.12,1.48,11.1,0,6.29,0,1.48,2.59,0,0,1.85,0.74,27.75,2.22,5.18,50.32,17.39,133.57,0,0,31.45,0.37,134.68,45.51,1.48,33.67,0,71.04,9.25,0.74,8.88,2.96,10.73,5.92,0,0,6.29
3Month,3.02,68.44,0.94,179.01,0.21,0,1.35,0.94,0.42,22.16,4.58,0.1,0,15.91,4.58,2.7,11.44,9.36,37.24,42.44,61.16,7.59,0.1,9.05,7.59,4.16,1.25,4.37,26.21,0,2.39,2.91,29.75,2.18,0.1,0,1.04,7.8,35.37,4.06
22Month,1.91,93.33,2.19,44.41,0.14,0,1.09,1.37,0.41,10.11,2.73,52.88,0,55.75,2.05,5.33,8.2,2.19,5.74,56.16,48.1,0.82,2.87,5.33,0.27,6.01,0.27,7.11,29.52,2.46,2.73,0.82,13.66,9.02,0.55,0,0.14,1.37,0.27,2.05
