stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,7,3,0,9,0,0,0,0,0,0,0,0,2,0,0,0,0,3,11,5,24,0,0,0,0,18,204,0,0,0,1,0,0,0,0,0,5,0,0,0
72hpf,7.33,1.13,0,8.17,2.82,1.97,0,0.28,0,0,0.28,0,0,0,0,1.41,0,9.02,26.49,3.1,24.24,0,3.38,0,0.56,142.05,71.03,1.13,0,0,15.5,1.41,0.56,12.68,1.69,0,1.69,0,0,0
21Day,9.62,1.11,0.37,23.31,1.48,5.55,0,4.07,0,0.37,0.74,0,0,2.96,0.37,7.4,1.48,2.59,7.77,5.55,29.6,0,0,4.44,0,36.26,20.72,0.37,1.11,0,11.84,2.59,1.48,2.96,1.48,1.85,0.37,0,0.37,1.11
3Month,0.73,3.33,1.25,32.77,0.1,0,0.42,1.14,0.1,3.74,7.8,0,0,53.67,4.78,1.87,15.91,4.68,13,9.36,14.04,2.5,0,2.29,1.66,1.66,0.94,2.08,1.98,0,0.52,2.39,63.55,0.94,0.1,0,0.52,2.91,42.33,7.7
22Month,0.55,4.24,1.37,13.94,0,0,1.37,0.55,0,3.01,8.88,5.33,0,79.12,2.46,3.01,21.45,0.82,2.6,12.57,15.03,0.41,2.73,1.5,0,2.19,0.14,3.55,3.01,1.23,0.55,0.14,17.63,0.96,0.27,0,0,0.55,0,2.87
