stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,209,120,0,484,27,3,0,4,0,0,1,0,17,4,0,2,0,44,81,102,1486,0,2,1,3,579,13669,12,0,0,209,1,0,4,0,0,43,0,0,0
72hpf,198.14,40.59,0,147.69,54.11,96.39,0,7.05,0,0,1.69,0,0.56,0.28,0,12.68,0,69.33,205.75,17.19,615.84,0,11.27,15.22,1.69,6842.99,3525.07,7.33,38.05,0,399.66,4.51,0.56,350.62,8.74,9.3,27.9,0,0,0
21Day,122.47,7.03,2.96,163.16,11.47,69.93,0,27.38,0,0.37,2.96,0.37,0,9.25,2.96,66.23,12.58,14.8,53.28,19.98,465.07,0.74,0.74,37,0.37,1498.45,985.28,2.59,18.87,0,114.7,65.49,4.07,115.44,10.36,27.75,8.88,0,0,17.76
3Month,2.18,4.37,3.54,163.41,1.14,0,1.98,3.02,0.52,6.35,7.07,3.43,0,28.4,9.78,7.8,14.35,9.57,19.45,11.34,80.82,5.93,0.31,9.47,3.64,31.31,25.07,10.51,15.91,0,4.47,7.59,846.8,3.85,0.42,0,1.56,10.3,73.02,12.69
22Month,0.14,1.09,1.23,51.24,0.27,0,0.68,0.14,0,0.82,2.87,2.32,0,18.58,1.09,5.06,3.42,2.46,4.78,6.83,27.88,0.41,1.23,5.88,0,11.21,9.43,3.69,3.28,20.77,4.51,0.27,59.44,8.06,0.96,0,0.14,0.55,0.14,1.23
