stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,0,0.28,0,1.41,0,47.91,0,0,0,0,0,0,0,0,0,0,0,0,0.85,0.28,0,0,0,0,0,1.41,0.85,0,0,0,0.85,4.79,0,0,0.28,0,0,0,0,0,0
21Day,44.77,6.66,4.07,91.76,2.96,97.68,0,18.13,0,1.11,3.7,0,0,16.65,5.92,51.06,12.95,15.54,69.19,24.79,106.93,0.37,0,9.25,0.37,191.65,55.5,1.85,6.29,0,54.76,1252.04,0,0,15.17,12.58,29.6,7.4,0.37,0,25.53
3Month,1.35,8.74,6.55,67.82,0.42,0,1.98,1.35,0.21,13.11,21.12,0.1,0,120.04,29.75,2.29,46.5,7.91,23.4,19.24,25.17,4.37,1.04,9.99,6.24,2.81,0.94,4.58,2.91,0,1.35,433.23,8.32,22.57,1.25,0,0,0.52,7.59,29.33,23.82
22Month,0.14,4.37,1.23,11.07,0.14,0,1.78,0.41,0,1.78,8.47,1.37,0,53.57,2.19,2.19,8.61,1.64,1.5,7.38,9.43,0.96,2.46,0.82,0.41,0.14,0.14,1.23,1.64,0.41,0.41,79.12,0.14,3.42,0.96,0,0,0.14,0.41,0,5.88
