stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,2,2,0,9,1,0,0,0,0,0,0,0,0,0,0,0,2,15,11,4,0,0,0,0,2,93,0,0,0,3,0,0,0,0,0,0,0,0,0,0
72hpf,6.76435334407736,10.146530016116,0,15.5016430801773,3.10032861603546,1.12739222401289,0,0.563696112006446,0,0,0,0,0,0,0.563696112006446,0,8.73728973609992,89.9095298650282,1.97293639202256,13.2468586321515,0,0.84554416800967,0.281848056003223,0,65.670597048751,60.3154839846898,0,1.12739222401289,0,12.1194664081386,0.281848056003223,0,0,17.1927314161966,0.563696112006446,1.69108833601934,1.40924028001612,0,0,0
21Day,7.39973720528565,2.21992116158569,0,89.166833323692,1.10996058079285,4.06985546290711,0,2.95989488211426,0,0.739973720528564,0.369986860264282,0,3.32988174237854,0.739973720528564,7.39973720528565,1.47994744105713,4.06985546290711,47.7283049740924,5.54980290396423,22.5691984761212,0,0,1.84993430132141,0,24.0491459171783,22.9391853363855,0,2.21992116158569,0,1.84993430132141,2.95989488211426,0,0.369986860264282,4.43984232317139,6.65976348475708,38.1086466072211,0.369986860264282,0,0,0.369986860264282
3Month,0.104017006644673,9.67358161795456,0.416068026578691,185.150271827517,0.624102039868036,0,1.04017006644673,1.45623809302542,0.104017006644673,8.84144556479717,7.69725849170578,0.208034013289345,99.440258352307,9.25751359137587,1.04017006644673,10.817768691046,14.1463129036755,28.916727847219,7.5932414850611,9.77759862459923,0.936153059802054,0.104017006644673,1.76828911295943,8.63341155150783,3.64059523256354,0.520085033223363,2.60042516611682,3.22452720598485,0,0.312051019934018,2.60042516611682,0.104017006644673,71.6677175781794,1.76828911295943,0.312051019934018,0,0.416068026578691,3.95264625249756,9.15349658473119,7.69725849170578
22Month,0.136649431988133,9.42881080718118,2.32304034379826,68.5980148580428,0.136649431988133,0,1.6397931838576,0.683247159940666,0,7.78901762332359,8.47226478326425,4.64608068759653,192.265750807303,3.14293693572706,2.73298863976266,12.298448878932,4.37278182362026,8.47226478326425,9.01886251121678,7.78901762332359,0.136649431988133,4.50943125560839,1.2298448878932,0.273298863976266,2.049741479822,0.409948295964399,2.59633920777453,1.36649431988133,1.09319545590506,0.273298863976266,0.683247159940666,0,11.0686039910388,4.91937955157279,3.68953466367959,0,0,0.409948295964399,0,3.41623579970333
