stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,2,6,1,26,1,0,0,0,0,0,0,0,4,0,0,0,0,1,26,20,44,0,0,0,1,25,257,2,0,0,6,0,0,0,0,0,0,0,0,0,0
72hpf,4.79141695205479,5.35511306406124,0,10.7102261281225,2.53663250402901,6.48250528807413,0,0.563696112006446,0,0,0,0,0,0.281848056003223,0,0.281848056003223,0,7.3280494560838,41.1498161764706,1.97293639202256,18.0382755842063,0,1.97293639202256,1.12739222401289,0.281848056003223,71.8712542808219,52.987434528606,1.12739222401289,2.25478444802579,0,20.0112119762289,0.84554416800967,0,1.12739222401289,8.17359362409347,0.281848056003223,1.12739222401289,1.69108833601934,0,0,0
21Day,8.13971092581421,1.84993430132141,1.10996058079285,38.8486203277496,0.739973720528564,11.4695926681927,0,4.43984232317139,0,0,2.58990802184998,0,0,4.06985546290711,1.10996058079285,14.0595006900427,2.95989488211426,3.69986860264282,23.3091721966498,7.02975034502136,27.3790276595569,0,0,4.06985546290711,0.369986860264282,27.3790276595569,18.1293561529498,0.739973720528564,3.32988174237854,0,9.24967150660706,4.43984232317139,0,0.369986860264282,4.43984232317139,1.84993430132141,4.06985546290711,1.84993430132141,0,0,8.50969778607849
3Month,1.04017006644673,14.3543469169648,3.4325612192742,87.1662515682357,1.04017006644673,0,1.56025509967009,2.49640815947214,0.416068026578691,23.7158775149854,39.8385135449096,0.312051019934018,0,174.956605176339,66.2588332326565,7.07315645183774,61.9941359602249,6.13700339203569,23.9239115282747,38.0702244319502,24.6520305747874,7.07315645183774,0.104017006644673,12.378023790716,5.92896937874634,4.47273128572092,0.936153059802054,5.92896937874634,5.3048673388783,0,1.66427210631476,4.5767482923656,0.104017006644673,33.4934761395846,0.728119046512708,0.208034013289345,0,0.208034013289345,6.4490544119697,6.55307141861438,48.9920101296408
22Month,0.136649431988133,17.7644261584573,3.55288523169146,29.5162773094367,0,0,1.77644261584573,2.59633920777453,0.136649431988133,15.5780352466472,71.877601225758,22.8204551420182,0,363.214190224458,22.4105068460538,12.0251500149557,76.5236819133545,2.049741479822,5.60262671151346,38.9450881166179,17.3544778624929,0.273298863976266,5.32932784753719,7.78901762332359,0.409948295964399,1.77644261584573,0.546597727952532,4.09948295964399,5.32932784753719,1.6397931838576,1.09319545590506,0.546597727952532,0,13.391644334837,3.27958636771519,1.36649431988133,0,0.409948295964399,0.819896591928799,0,16.6712307025522
