stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,1,1,0,10,1,0,0,0,0,0,0,0,0,0,0,1,1,3,18,0,0,0,0,5,140,0,0,0,2,0,0,0,0,0,0,1,0,0,0
72hpf,5.35511306406124,3.38217667203868,0,8.17359362409347,1.40924028001612,4.50956889605157,0,0.84554416800967,0,0.281848056003223,0,0,0,0.84554416800967,0,4.79141695205479,12.9650105761483,0.563696112006446,24.5207808722804,0,1.12739222401289,0.563696112006446,0.563696112006446,168.263289433924,75.2534309528606,0.281848056003223,0.563696112006446,0,16.0653391921837,1.40924028001612,0,0.281848056003223,7.3280494560838,0.84554416800967,0.84554416800967,1.69108833601934,0,0,0
21Day,14.429487550307,0.369986860264282,0.739973720528564,28.1190013800855,1.10996058079285,14.0595006900427,0,11.4695926681927,0,1.84993430132141,0,1.84993430132141,0,9.98964522713562,3.69986860264282,3.69986860264282,4.06985546290711,4.43984232317139,32.9288305635211,0,0,2.58990802184998,0,68.8175560091565,44.3984232317139,1.47994744105713,1.84993430132141,0,11.4695926681927,6.2897766244928,0,0.369986860264282,5.17981604369995,1.10996058079285,2.95989488211426,0.739973720528564,0,0,2.95989488211426
3Month,0.416068026578691,5.20085033223363,0.936153059802054,33.9095441661633,0.312051019934018,0,1.04017006644673,1.56025509967009,4.16068026578691,5.09683332558896,0.312051019934018,31.8292040332698,5.720935365457,2.39239115282747,14.0422958970308,2.70444217276149,9.04947957808652,5.40888434552298,11.3378537242693,1.76828911295943,0,4.16068026578691,2.39239115282747,1.56025509967009,0.832136053157381,2.49640815947214,1.35222108638074,0,0.520085033223363,1.56025509967009,0.104017006644673,49.5120951628642,0.416068026578691,0,0,0.208034013289345,6.24102039868036,10.6097346777566,7.80127549835045
22Month,0.136649431988133,5.87592557548972,1.2298448878932,11.6152017189913,0.136649431988133,0,0.273298863976266,0.409948295964399,2.4596897757864,8.88221307922865,12.4350983109201,56.9828131390515,3.41623579970333,4.50943125560839,14.7581386547184,1.36649431988133,1.6397931838576,9.01886251121678,11.7518511509794,0.409948295964399,1.36649431988133,3.27958636771519,0.409948295964399,1.36649431988133,0.683247159940666,2.4596897757864,2.59633920777453,0.683247159940666,0.409948295964399,0.546597727952532,0,8.06231648729985,1.36649431988133,1.2298448878932,0,0.273298863976266,0.683247159940666,0,2.73298863976266
