stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,1,0,65,0,0,0,0,0,0,0,0,10,0,0,0,0,22,57,2,4,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,4.51,1.69,0,127.96,3.1,3.95,0,0.28,0,0,0,0.28,0,0.28,0,0.56,0.28,38.61,423.34,1.13,7.61,0,24.24,0,0,29.59,22.55,1.41,0,0,54.11,2.54,0,0,0.85,0,0,0.28,0,0,0
21Day,11.84,1.48,9.25,986.01,3.33,26.27,0,8.88,0,5.18,5.55,0.37,0,50.69,11.84,66.6,9.62,59.57,299.32,62.9,29.97,0,1.11,12.21,0.37,37.74,27.01,5.55,2.22,0,48.84,46.62,0,0,6.66,5.55,9.62,3.33,0,0,183.14
3Month,2.6,19.76,15.91,1520.62,0.73,0,9.88,3.33,0.31,193.68,41.92,0.62,0,1620.48,238.3,8.11,152.28,85.19,337.33,86.33,48.99,8.63,2.81,63.87,9.88,7.07,1.56,21.64,4.78,0,8.11,45.25,0.73,21.43,2.5,0.31,0,3.33,17.47,17.27,374.46
22Month,2.05,23.64,16.81,440.56,0.41,0,9.7,3.69,0,87.46,48.37,6.56,0,2785.46,125.99,17.08,180.79,20.77,81.31,52.47,31.16,1.09,73.24,32.93,0.68,2.19,0.82,20.77,5.06,3.14,2.46,7.65,0,2.73,1.5,3.01,0,0.96,1.23,0,190.22
