stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,3,6,0,0,0,0,3,180,0,0,3,0,0,0,0,0,0,0,0,0
72hpf,1.97293639202256,1.40924028001612,0,1.97293639202256,0.281848056003223,2.81848056003223,0,0.281848056003223,0,0,0,0.281848056003223,0,0.281848056003223,0,1.97293639202256,1.97293639202256,0.563696112006446,10.146530016116,0,1.40924028001612,0,0,46.2230811845286,109.638893785254,0,0,3.94587278404512,0.563696112006446,0,6.20065723207091,0,0.281848056003223,0.84554416800967,0,0,0
21Day,4.43984232317139,0,0,8.50969778607849,0,15.9094349913641,0,7.39973720528565,0,0.369986860264282,0,1.10996058079285,0,2.95989488211426,0.369986860264282,0,1.84993430132141,1.47994744105713,5.17981604369995,0,0,0.369986860264282,0,6.2897766244928,46.2483575330353,0,0.369986860264282,0.369986860264282,0.739973720528564,0,2.21992116158569,0.739973720528564,0.739973720528564,0,0,0,0.369986860264282
3Month,0,0.208034013289345,0.208034013289345,7.69725849170578,0,0,0.104017006644673,0.312051019934018,0.312051019934018,2.39239115282747,0,5.40888434552298,2.49640815947214,0.728119046512708,2.2883741461828,0.416068026578691,0.728119046512708,1.35222108638074,1.56025509967009,0.312051019934018,0,0.312051019934018,0.520085033223363,0.728119046512708,0.832136053157381,0.104017006644673,0,0.208034013289345,0.312051019934018,28.8127108405743,0.104017006644673,0,0,0,1.76828911295943,12.4820407973607,3.01649319269551
22Month,0,0.273298863976266,1.36649431988133,3.27958636771519,0,0,0.956546023916932,0,0.273298863976266,9.83875910314558,0.273298863976266,10.5220062630862,2.18639091181013,1.50314375186946,17.9010755904454,0,0.273298863976266,5.05602898356092,0.683247159940666,0,0.409948295964399,0.273298863976266,0,0.136649431988133,0.409948295964399,0.273298863976266,0.819896591928799,0.409948295964399,0.136649431988133,7.65236819133545,0,0.136649431988133,0,0,0.136649431988133,0.136649431988133,0.683247159940666
