stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,14,0,0,0,1,0,0,0,0,0,0,0,0,0
72hpf,1.97293639202256,0.281848056003223,0,3.38217667203868,0,0.281848056003223,0,0,0,0,0,0,0,0.563696112006446,0,0.84554416800967,0.563696112006446,0.563696112006446,0.281848056003223,0,0,0,0.281848056003223,2.81848056003223,1.69108833601934,0,0,0,0.563696112006446,0,0,0,0.281848056003223,0,0,0,0,0
21Day,1.84993430132141,0,0.739973720528564,5.54980290396423,0,0.369986860264282,0,0,0,0.369986860264282,0,0,0,2.21992116158569,0,0.739973720528564,1.84993430132141,3.69986860264282,1.47994744105713,0,0,0,0.369986860264282,5.17981604369995,2.21992116158569,0,0,0,1.10996058079285,2.21992116158569,1.47994744105713,0,0.739973720528564,4.43984232317139,0,0,0,12.9495401092499
3Month,1.04017006644673,6.4490544119697,0.728119046512708,79.0529250499512,0,0,1.24820407973607,0.208034013289345,1.87230611960411,5.3048673388783,0,124.196305933739,3.64059523256354,0.312051019934018,4.5767482923656,4.05666325914223,28.0845917940616,6.34503740532503,17.6828911295943,7.48922447841643,0,3.64059523256354,2.18435713953813,1.45623809302542,0.312051019934018,1.45623809302542,0.832136053157381,0,0.312051019934018,3.4325612192742,43.0630407508945,0.208034013289345,0.104017006644673,0.104017006644673,0.520085033223363,1.56025509967009,8.63341155150783,29.9568979136657
22Month,0.136649431988133,3.96283352765586,0.546597727952532,19.8141676382793,0.546597727952532,0,0.136649431988133,0.136649431988133,0.409948295964399,4.37278182362026,3.68953466367959,116.015367757925,1.2298448878932,1.09319545590506,3.96283352765586,0.546597727952532,6.55917273543039,7.65236819133545,17.2178284305048,0.956546023916932,2.18639091181013,1.09319545590506,0.273298863976266,1.36649431988133,0.409948295964399,0.819896591928799,0.409948295964399,1.36649431988133,0.409948295964399,0,19.8141676382793,1.6397931838576,1.50314375186946,0,0.136649431988133,0.409948295964399,0,16.6712307025522
