stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,11,2,0,8,0,7,0,1,0,0,0,2,0,0,0,0,3,15,13,25,0,0,0,0,4,161,0,0,0,7,0,0,0,0,0,0,0,0,0
72hpf,6.76435334407736,0.84554416800967,0,5.35511306406124,0.84554416800967,71.0257101128122,0,0.84554416800967,0,0.84554416800967,0,0,0.281848056003223,0,0.563696112006446,0,2.25478444802579,40.8679681204674,2.25478444802579,14.0924028001612,0,1.12739222401289,0.563696112006446,5.63696112006446,428.972741236906,24.5207808722804,0.84554416800967,0.281848056003223,0,11.2739222401289,0,0.281848056003223,4.50956889605157,0.563696112006446,0,0.84554416800967,0,0,0
21Day,2.21992116158569,0,3.32988174237854,5.91978976422852,0,203.122786285091,0,20.3492773145355,0,1.84993430132141,0,0,1.10996058079285,0,2.58990802184998,1.84993430132141,0.369986860264282,3.69986860264282,4.06985546290711,11.0996058079285,0,0,0.369986860264282,2.58990802184998,126.16551935012,5.91978976422852,0.739973720528564,0.739973720528564,0,8.13971092581421,7.76972406554993,0,0.739973720528564,1.10996058079285,1.47994744105713,1.10996058079285,0,0,3.32988174237854
3Month,0,0.416068026578691,7.48922447841643,14.7704149435435,0,0,4.68076529901027,2.08034013289345,0.832136053157381,23.0917754751173,0.416068026578691,0,62.7222550067376,2.18435713953813,0.104017006644673,3.64059523256354,14.6663979368988,1.24820407973607,6.24102039868036,4.88879931229961,3.01649319269551,0.208034013289345,1.45623809302542,47.7438060499047,9.15349658473119,0.520085033223363,2.80845917940616,0.208034013289345,0,0.208034013289345,1.1441870730914,19.8672482691325,0,0.104017006644673,0,0,0.208034013289345,2.91247618605083,2.39239115282747
22Month,0.136649431988133,1.2298448878932,3.14293693572706,4.78273011958466,0.136649431988133,0,3.00628750373893,0.956546023916932,1.77644261584573,42.6346227802975,12.298448878932,0,118.748356397688,0.956546023916932,1.36649431988133,7.78901762332359,2.32304034379826,0.546597727952532,30.7461221973299,4.91937955157279,0.136649431988133,2.32304034379826,0.956546023916932,3.27958636771519,8.60891421525239,0,4.09948295964399,0.683247159940666,2.18639091181013,0.136649431988133,0.409948295964399,12.298448878932,0.956546023916932,0.409948295964399,0,0,0,0,3.27958636771519
