stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,1,2,0,8,1,1,0,0,0,0,0,0,11,0,0,0,0,3,6,13,9,0,0,0,1,6,62,0,0,0,0,0,0,0,0,0,2,0,0,0
72hpf,7.05,2.25,0,7.61,2.54,1.69,0,0,0,0,0.56,0,0,0,0,0.85,0,5.07,18.04,3.1,10.99,0,1.69,0.56,0,91.32,25.65,0.85,0.56,0,12.97,1.13,0,5.36,2.82,3.1,3.38,0,0,0
21Day,6.66,0.37,1.48,36.63,2.59,6.66,0,8.14,0,0,0.74,0,0,2.22,1.11,5.55,5.55,2.96,10.36,10.73,7.4,0,0,4.44,0.37,28.12,9.99,1.48,1.11,0,7.77,6.66,0,5.18,4.44,8.14,1.85,0,0,2.96
3Month,0.1,3.12,0.83,49.72,0.52,0,0.73,0.94,0,15.08,8.95,0,0,36.93,18.2,2.29,21.01,5.2,8.01,16.12,8.11,1.77,0.1,8.22,3.43,2.5,0.52,6.35,1.46,0,0.31,3.02,57.63,0.73,0.21,0,0.31,4.78,36.09,12.59
22Month,0.27,4.65,3.01,21.86,0,0,1.64,0.68,0.14,9.57,22.55,5.88,0,213.45,14.21,5.6,41.54,1.78,4.1,36.76,10.8,0.14,9.29,3.55,0.14,2.6,0.41,6.97,2.73,1.5,0.41,0.96,11.75,2.6,8.47,0,0.14,0.55,0,7.11
