stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,40,12,0,22,0,1,0,2,0,0,2,0,6,0,0,2,0,7,2,96,37,0,0,0,0,10,635,0,0,0,10,0,0,0,0,0,0,1,0,0,0
72hpf,13.25,22.83,0,41.43,2.25,1.69,0,2.25,0,0,4.51,0,0,0,0,6.48,0,10.43,29.03,16.35,18.88,0,0.28,0.28,0,35.51,54.96,0.85,4.23,0,81.45,0.85,0,0.56,3.38,0.28,0,1.13,0,0,0.85
21Day,34.41,16.65,1.48,134.31,1.11,15.17,0,13.32,0,1.48,36.26,0,0,2.59,27.01,137.64,1.48,11.1,34.04,113.22,38.48,0,0.37,13.32,0,29.97,18.13,1.48,7.4,0,33.3,13.32,0,1.48,2.96,2.59,2.22,1.48,0.37,0,74.74
3Month,2.29,69.17,4.78,291.98,0.62,0,6.35,8.43,1.14,29.12,622.65,0.21,0,127.94,772.64,61.58,30.16,28.08,22.47,389.54,75.31,39.84,0.1,116.4,11.86,4.99,0.62,11.55,11.55,0,17.37,14.77,3.74,57.94,1.98,0.31,0,0.62,18.41,17.16,524.77
22Month,1.64,148.67,4.65,168.35,0.14,0,7.79,11.07,0.27,19.4,703.47,6.29,0,362.53,283.82,94.7,15.71,5.47,4.65,365.81,73.65,3.42,8.61,45.09,0.27,3.83,1.23,13.8,10.52,3.01,16.81,4.24,0,19.68,2.32,2.05,0,0.55,3.96,0,236.54
