stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,10,6,0,44,1,2,0,0,0,0,0,0,16,0,0,0,0,10,26,36,67,0,0,0,0,61,385,0,0,0,11,0,0,0,0,0,12,0,0,0
72hpf,9.58,8.74,0,27.34,4.23,26.78,0,1.13,0,0,0.28,0,0.56,0.28,0,1.41,0,14.66,85.96,6.76,49.61,0,0.85,0.85,0.56,52.14,70.46,0.56,1.97,0,47.91,0.85,0,17.47,1.69,0.56,11.84,0,0,0
21Day,12.21,3.33,3.33,71.41,0.74,37,0,13.69,0,0.37,2.96,0,0,2.59,1.11,9.62,3.7,7.03,35.52,25.53,55.5,0,0,9.25,0.74,24.42,20.72,1.48,1.48,0,25.16,4.81,2.96,5.55,0.37,2.96,1.85,0,0,5.92
3Month,0.83,8.01,4.37,91.53,0.83,0,1.98,0.94,0.94,17.99,20.28,0.42,0,174.23,16.85,2.29,47.64,7.7,30.79,40.98,65.43,16.54,0.73,12.59,3.54,2.39,1.25,4.37,5.72,0,2.18,6.87,59.91,2.29,0.1,0,0.52,7.91,116.19,28.5
22Month,0.27,7.65,3.83,28.56,0.41,0,1.78,0.96,0,8.88,33.62,7.93,0,247.75,9.84,1.5,43.32,2.19,4.37,23.37,37.85,1.5,7.38,3.83,0,2.05,0.68,3.69,5.33,5.33,1.37,0.96,14.48,2.05,1.23,0,0,0.82,0.27,13.39
