stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,10,0,0,16,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,12,27,0,0,0,0,17,167,0,0,0,1,0,0,0,0,0,1,0,0,0
72hpf,1.97,1.97,0,5.36,0.28,0.56,0,0.56,0,0,0,0.28,0,0.28,0,1.13,0,2.25,9.86,0.56,9.86,0,0.56,0,0,58.91,21.42,0,0.85,0,6.76,0.56,0,2.82,0,0,0.28,0,0,0
21Day,5.18,1.11,0,16.28,0,5.92,0,2.59,0,0.37,0.37,0,0,0.37,0.37,4.07,0,2.59,5.55,1.48,11.1,0,0.37,3.7,0,32.19,12.21,0.37,1.11,0,4.44,2.22,0,2.22,1.11,0.74,0.37,0,0.37,1.85
3Month,0.1,1.14,0.31,13.11,0,0,0.1,0.42,0.1,2.29,2.81,0,0,8.43,3.02,0.42,1.98,0.94,4.06,4.78,4.99,0.83,0.1,0.62,0.31,0.21,0.1,0.21,0,0,0.21,0.62,6.55,0,0,0,0,1.77,2.08,2.29
22Month,0,3.14,0.55,6.56,0.14,0,0.14,0.14,0,2.19,5.88,2.87,0,24.46,2.32,1.09,2.19,0.14,0.68,5.6,3.83,0,1.09,0.14,0,0.14,0,1.23,0.41,0.41,0.14,0.14,0.27,0.68,0,0,0.14,0,0,2.19
